Name,Row,Column,Label,Unnamed: 4
mcr_lter5_out17m_pole5-6_qu7_20080408.png,1315,1786,sand,
i0325a.png,578,542,sand,
mcr_lter3_fringingreef_pole5-6_qu2_20080503.png,809,333,sand,
i0221d.png,166,32,sand,
i0324d.png,485,554,sand,
mcr_lter4_fringingreef_pole2-3_qu1_20090412.png,405,306,sand,
i0205a.png,368,434,sand,
mcr_lter4_fringingreef_pole2-3_qu5_20090412.png,326,227,sand,
mcr_lter5_out17m_pole5-6_qu5_20090410.png,1620,1524,sand,
mcr_lter3_fringingreef_pole5-6_qu4_20100413.png,991,523,sand,
mcr_lter4_fringingreef_pole4-5_qu7_20080504.png,1693,696,sand,
mcr_lter4_fringingreef_pole3-4_qu3_20090412.png,352,470,sand,
mcr_lter2_fringingreef_pole3-4_qu6_20080404.png,341,228,sand,
mcr_lter4_fringingreef_pole5-6_qu1_20090412.png,277,883,sand,
mcr_lter4_fringingreef_pole2-3_qu5_20100413.png,684,1457,sand,
mcr_lter4_out17m_pole5-6_qu6_20090407.png,1781,1300,sand,
mcr_lter5_fringingreef_pole3-4_qu1_20090413.png,1096,243,sand,
mcr_lter3_fringingreef_pole5-6_qu5_20100413.png,684,1262,sand,
mcr_lter6_fringingreef_pole1-2_qu6_20100414.png,285,742,sand,
i0305d.png,495,51,sand,
mcr_lter6_out17m_pole1-2_qu1_20100410.png,1690,1675,sand,
mcr_lter1_fringingreef_pole5-6_qu2_20100411.png,410,1232,sand,
mcr_lter5_out17m_pole3-4_qu1_20080408.png,1351,1859,sand,
mcr_lter6_fringingreef_pole2-3_qu4_20100414.png,1367,1002,sand,
mcr_lter4_fringingreef_pole3-4_qu3_20100413.png,679,1477,sand,
mcr_lter5_fringingreef_pole4-5_qu8_20080502.png,633,1709,sand,
mcr_lter1_fringingreef_pole5-6_qu7_20100411.png,286,1422,sand,
mcr_lter5_out17m_pole1-2_qu6_20080408.png,846,969,sand,
i0310a.png,150,272,sand,
i0325a.png,386,674,sand,
mcr_lter5_fringingreef_pole4-5_qu7_20080502.png,1471,1337,sand,
mcr_lter4_fringingreef_pole1-2_qu7_20100413.png,1323,604,sand,
mcr_lter3_fringingreef_pole2-3_qu4_20080503.png,229,245,sand,
i0215c.png,494,457,sand,
mcr_lter6_fringingreef_pole3-4_qu1_20090413.png,1783,678,sand,
i0315b.png,226,762,sand,
i0225c.png,179,686,sand,
mcr_lter1_fringingreef_pole4-5_qu3_20090402.png,595,543,sand,
mcr_lter3_fringingreef_pole2-3_qu1_20080503.png,737,1433,sand,
mcr_lter3_fringingreef_pole5-6_qu8_20100413.png,373,859,sand,
mcr_lter4_fringingreef_pole3-4_qu5_20090412.png,326,1159,sand,
mcr_lter4_fringingreef_pole5-6_qu5_20080504.png,872,315,sand,
i0319c.png,687,166,sand,
mcr_lter3_fringingreef_pole5-6_qu1_20100413.png,1333,687,sand,
mcr_lter2_out17m_pole2-3_qu7_20100406.png,1768,1652,sand,
mcr_lter4_fringingreef_pole4-5_qu3_20100413.png,1301,1093,sand,
mcr_lter4_fringingreef_pole5-6_qu7_20080504.png,898,1268,sand,
mcr_lter4_fringingreef_pole1-2_qu2_20080503.png,1755,1538,sand,
mcr_lter1_fringingreef_pole5-6_qu2_20100411.png,1037,301,sand,
mcr_lter4_fringingreef_pole1-2_qu6_20090412.png,1151,382,sand,
mcr_lter4_fringingreef_pole1-2_qu4_20080503.png,1144,1300,sand,
i0320d.png,119,879,sand,
i0325c.png,245,637,sand,
mcr_lter4_fringingreef_pole4-5_qu2_20080504.png,1574,1571,sand,
i0209a.png,100,56,sand,
mcr_lter4_fringingreef_pole3-4_qu1_20080503.png,745,645,sand,
mcr_lter1_fringingreef_pole5-6_qu6_20100411.png,315,200,sand,
mcr_lter4_fringingreef_pole2-3_qu2_20080503.png,1765,184,sand,
mcr_lter3_fringingreef_pole1-2_qu6_20100413.png,721,1388,sand,
i0215a.png,117,1080,sand,
mcr_lter5_fringingreef_pole2-3_qu7_20080502.png,1052,185,sand,
i0320c.png,452,358,sand,
mcr_lter4_fringingreef_pole2-3_qu5_20080503.png,799,1596,sand,
i0205b.png,233,943,sand,
mcr_lter2_fringingreef_pole3-4_qu7_20090402.png,1268,1860,sand,
mcr_lter2_out10m_pole5-6_qu6_20080410.png,604,895,sand,
mcr_lter1_fringingreef_pole3-4_qu4_20100411.png,1220,941,sand,
mcr_lter5_fringingreef_pole4-5_qu5_20100414.png,1361,344,sand,
mcr_lter5_fringingreef_pole3-4_qu1_20100414.png,1631,284,sand,
mcr_lter1_fringingreef_pole4-5_qu5_20100411.png,529,1692,sand,
mcr_lter1_fringingreef_pole5-6_qu6_20090402.png,913,459,sand,
mcr_lter2_fringingreef_pole3-4_qu8_20090402.png,748,1270,sand,
mcr_lter5_fringingreef_pole2-3_qu6_20080502.png,466,1145,sand,
mcr_lter1_fringingreef_pole3-4_qu5_20100411.png,374,1553,sand,
mcr_lter1_fringingreef_pole3-4_qu7_20100411.png,1125,287,sand,
i0221b.png,80,126,sand,
mcr_lter3_fringingreef_pole2-3_qu4_20090412.png,771,1040,sand,
mcr_lter4_fringingreef_pole4-5_qu3_20100413.png,1371,174,sand,
i0224d.png,66,1024,sand,
mcr_lter3_fringingreef_pole5-6_qu3_20100413.png,1632,1446,sand,
i0306b.png,560,307,sand,
mcr_lter6_out17m_pole2-3_qu6_20080406.png,348,796,sand,
i0315d.png,908,11,sand,
mcr_lter1_fringingreef_pole5-6_qu1_20090402.png,1112,1845,sand,
i0320a.png,603,659,sand,
i0320b.png,362,863,sand,
mcr_lter3_fringingreef_pole2-3_qu1_20090412.png,881,842,sand,
mcr_lter4_fringingreef_pole2-3_qu2_20100413.png,1497,520,sand,
mcr_lter5_fringingreef_pole2-3_qu2_20080502.png,709,736,sand,
mcr_lter5_out17m_pole5-6_qu3_20090410.png,1004,1550,sand,
i0222a.png,12,467,sand,
mcr_lter5_out17m_pole5-6_qu1_20080408.png,282,253,sand,
mcr_lter4_fringingreef_pole4-5_qu3_20100413.png,1162,727,sand,
mcr_lter6_fringingreef_pole1-2_qu2_20090413.png,631,1312,sand,
mcr_lter4_fringingreef_pole1-2_qu8_20100413.png,877,360,sand,
mcr_lter5_fringingreef_pole5-6_qu7_20080502.png,324,1628,sand,
mcr_lter2_fringingreef_pole3-4_qu6_20090402.png,730,170,sand,
i0319c.png,230,465,sand,
mcr_lter1_fringingreef_pole5-6_qu4_20080415.png,265,197,sand,
mcr_lter3_fringingreef_pole2-3_qu1_20090412.png,527,1208,sand,
i0219c.png,646,44,sand,
mcr_lter3_fringingreef_pole5-6_qu5_20080503.png,297,577,sand,
mcr_lter3_fringingreef_pole1-2_qu6_20090412.png,667,722,sand,
i0224c.png,435,737,sand,
mcr_lter3_fringingreef_pole5-6_qu3_20080503.png,1353,1645,sand,
mcr_lter6_fringingreef_pole5-6_qu5_20090413.png,752,1438,sand,
mcr_lter5_out10m_pole1-2_qu1_20080408.png,478,445,sand,
mcr_lter6_fringingreef_pole5-6_qu5_20090413.png,397,499,sand,
mcr_lter4_fringingreef_pole1-2_qu6_20100413.png,1350,232,sand,
mcr_lter4_fringingreef_pole4-5_qu2_20090412.png,882,253,sand,
i0215b.png,537,111,sand,
mcr_lter4_fringingreef_pole5-6_qu5_20080504.png,994,355,sand,
mcr_lter4_out17m_pole3-4_qu2_20090407.png,785,1344,sand,
mcr_lter4_fringingreef_pole1-2_qu8_20090412.png,1753,983,sand,
mcr_lter3_fringingreef_pole2-3_qu2_20100413.png,1202,1461,sand,
mcr_lter4_fringingreef_pole1-2_qu2_20080503.png,985,1679,sand,
i0311a.png,442,469,sand,
mcr_lter4_fringingreef_pole5-6_qu2_20100413.png,814,259,sand,
i0315d.png,415,697,sand,
mcr_lter1_fringingreef_pole4-5_qu6_20100411.png,1310,1053,sand,
mcr_lter4_fringingreef_pole1-2_qu8_20100413.png,570,669,sand,
mcr_lter4_out17m_pole2-3_qu3_20080407.png,1195,1716,sand,
mcr_lter2_fringingreef_pole3-4_qu2_20080404.png,1037,791,sand,
mcr_lter4_fringingreef_pole1-2_qu4_20090412.png,1128,1491,sand,
mcr_lter6_fringingreef_pole5-6_qu7_20090413.png,1095,572,sand,
mcr_lter6_fringingreef_pole2-3_qu4_20080502.png,1232,864,sand,
i0215b.png,798,73,sand,
mcr_lter4_out17m_pole3-4_qu2_20080407.png,632,678,sand,
i0205d.png,394,590,sand,
mcr_lter4_fringingreef_pole3-4_qu2_20080504.png,506,975,sand,
mcr_lter5_fringingreef_pole4-5_qu6_20080502.png,304,1319,sand,
i0219d.png,653,43,sand,
mcr_lter3_fringingreef_pole5-6_qu3_20090412.png,781,1119,sand,
mcr_lter1_fringingreef_pole2-3_qu4_20080415.png,1687,985,sand,
mcr_lter6_fringingreef_pole1-2_qu6_20100414.png,1389,1455,sand,
mcr_lter5_fringingreef_pole5-6_qu6_20090413.png,1051,398,sand,
mcr_lter5_fringingreef_pole4-5_qu8_20100414.png,1212,1629,sand,
mcr_lter4_fringingreef_pole1-2_qu8_20080503.png,1001,1571,sand,
mcr_lter1_fringingreef_pole4-5_qu3_20100411.png,1838,1388,sand,
mcr_lter4_fringingreef_pole4-5_qu1_20080504.png,531,293,sand,
i0316a.png,651,119,sand,
mcr_lter4_out17m_pole3-4_qu2_20080407.png,1821,963,sand,
mcr_lter1_fringingreef_pole5-6_qu2_20090402.png,990,499,sand,
mcr_lter2_fringingreef_pole3-4_qu6_20080404.png,662,533,sand,
mcr_lter2_fringingreef_pole2-3_qu8_20080404.png,1428,357,sand,
mcr_lter6_fringingreef_pole1-2_qu5_20080502.png,1011,1073,sand,
mcr_lter6_out17m_pole5-6_qu4_20080406.png,145,1147,sand,
i0206a.png,20,414,sand,
mcr_lter4_fringingreef_pole3-4_qu2_20080504.png,1031,1077,sand,
mcr_lter4_fringingreef_pole5-6_qu3_20100413.png,1225,820,sand,
mcr_lter4_fringingreef_pole1-2_qu7_20080503.png,949,1353,sand,
mcr_lter5_fringingreef_pole4-5_qu7_20080502.png,1206,813,sand,
mcr_lter3_fringingreef_pole2-3_qu1_20100413.png,1031,321,sand,
mcr_lter1_out17m_pole5-6_qu6_20090330.png,1254,1361,sand,
mcr_lter1_fringingreef_pole3-4_qu4_20100411.png,1419,1407,sand,
mcr_lter2_fringingreef_pole3-4_qu7_20090402.png,1377,1570,sand,
mcr_lter4_fringingreef_pole4-5_qu8_20090412.png,1063,106,sand,
mcr_lter4_fringingreef_pole5-6_qu3_20100413.png,318,376,sand,
mcr_lter5_out17m_pole2-3_qu7_20100408.png,904,125,sand,
mcr_lter4_fringingreef_pole5-6_qu6_20080504.png,363,704,sand,
i0202b.png,170,329,sand,
i0205d.png,631,922,sand,
mcr_lter1_fringingreef_pole5-6_qu5_20100411.png,472,1688,sand,
mcr_lter1_fringingreef_pole1-2_qu7_20090402.png,539,1650,sand,
i0322c.png,633,106,sand,
mcr_lter5_fringingreef_pole2-3_qu3_20100414.png,174,1580,sand,
mcr_lter5_fringingreef_pole2-3_qu7_20080502.png,366,1132,sand,
mcr_lter3_fringingreef_pole2-3_qu1_20090412.png,194,1399,sand,
mcr_lter3_fringingreef_pole2-3_qu5_20100413.png,1252,253,sand,
mcr_lter1_fringingreef_pole1-2_qu6_20080415.png,1488,431,sand,
mcr_lter2_fringingreef_pole3-4_qu8_20090402.png,497,259,sand,
mcr_lter5_fringingreef_pole4-5_qu5_20080502.png,1391,531,sand,
mcr_lter1_out17m_pole4-5_qu1_20080411.png,1362,384,sand,
mcr_lter6_out17m_pole2-3_qu3_20080406.png,207,735,sand,
mcr_lter6_out17m_pole2-3_qu1_20080406.png,243,233,sand,
mcr_lter2_fringingreef_pole2-3_qu7_20090402.png,1184,1273,sand,
mcr_lter3_fringingreef_pole2-3_qu7_20100413.png,159,311,sand,
mcr_lter6_out17m_pole2-3_qu1_20080406.png,896,1487,sand,
mcr_lter1_fringingreef_pole3-4_qu3_20090402.png,704,1463,sand,
mcr_lter4_fringingreef_pole4-5_qu1_20100413.png,946,1240,sand,
mcr_lter6_fringingreef_pole3-4_qu4_20090413.png,1745,1056,sand,
mcr_lter1_fringingreef_pole5-6_qu3_20100411.png,1710,737,sand,
mcr_lter6_fringingreef_pole1-2_qu4_20080502.png,1271,680,sand,
i0225a.png,570,486,sand,
i0219b.png,486,579,sand,
mcr_lter1_out17m_pole5-6_qu4_20090330.png,1422,779,sand,
mcr_lter6_fringingreef_pole4-5_qu8_20090413.png,305,1492,sand,
mcr_lter6_fringingreef_pole1-2_qu4_20090413.png,785,796,sand,
i0325a.png,107,605,sand,
mcr_lter4_fringingreef_pole3-4_qu6_20100413.png,664,1091,sand,
mcr_lter1_fringingreef_pole5-6_qu1_20100411.png,1478,407,sand,
mcr_lter6_fringingreef_pole2-3_qu4_20080502.png,1671,1611,sand,
i0319a.png,374,959,sand,
i0305c.png,560,759,sand,
mcr_lter4_fringingreef_pole3-4_qu5_20100413.png,1325,547,sand,
mcr_lter3_fringingreef_pole2-3_qu7_20090412.png,1102,1117,sand,
mcr_lter6_fringingreef_pole2-3_qu7_20090413.png,1328,1466,sand,
mcr_lter4_fringingreef_pole3-4_qu1_20080503.png,1165,1674,sand,
mcr_lter6_fringingreef_pole1-2_qu1_20090413.png,975,1048,sand,
mcr_lter1_fringingreef_pole5-6_qu2_20100411.png,1599,982,sand,
mcr_lter6_fringingreef_pole1-2_qu6_20080502.png,1656,201,sand,
mcr_lter5_fringingreef_pole5-6_qu7_20100414.png,1324,168,sand,
mcr_lter3_fringingreef_pole1-2_qu6_20090412.png,1019,1422,sand,
mcr_lter2_fringingreef_pole3-4_qu2_20080404.png,1483,942,sand,
i0320b.png,290,918,sand,
mcr_lter3_fringingreef_pole2-3_qu7_20080503.png,167,441,sand,
mcr_lter6_fringingreef_pole1-2_qu6_20090413.png,1033,745,sand,
mcr_lter4_fringingreef_pole5-6_qu2_20100413.png,559,1154,sand,
mcr_lter2_fringingreef_pole2-3_qu7_20090402.png,888,1119,sand,
mcr_lter3_fringingreef_pole2-3_qu3_20090412.png,423,136,sand,
i0220d.png,696,676,sand,
mcr_lter6_fringingreef_pole1-2_qu6_20100414.png,1425,929,sand,
i0309b.png,208,705,sand,
mcr_lter4_fringingreef_pole1-2_qu3_20080503.png,1793,771,sand,
i0315b.png,193,130,sand,
mcr_lter3_fringingreef_pole2-3_qu6_20080503.png,1794,1790,sand,
mcr_lter3_fringingreef_pole2-3_qu4_20090412.png,1737,1202,sand,
i0319d.png,339,418,sand,
mcr_lter6_fringingreef_pole3-4_qu8_20100414.png,145,547,sand,
mcr_lter1_fringingreef_pole5-6_qu6_20100411.png,1561,1378,sand,
i0324b.png,667,220,sand,
mcr_lter6_out17m_pole5-6_qu1_20080406.png,1149,1009,sand,
mcr_lter3_fringingreef_pole5-6_qu4_20100413.png,670,873,sand,
mcr_lter6_fringingreef_pole1-2_qu6_20100414.png,414,706,sand,
mcr_lter4_fringingreef_pole1-2_qu5_20090412.png,1073,1527,sand,
i0224d.png,712,517,sand,
mcr_lter2_fringingreef_pole2-3_qu8_20090402.png,958,333,sand,
mcr_lter2_fringingreef_pole3-4_qu7_20080404.png,1440,1395,sand,
i0325b.png,462,411,sand,
mcr_lter4_fringingreef_pole2-3_qu6_20100413.png,759,689,sand,
mcr_lter3_fringingreef_pole1-2_qu6_20100413.png,1040,1313,sand,
mcr_lter2_fringingreef_pole3-4_qu7_20080404.png,261,855,sand,
i0225b.png,514,604,sand,
mcr_lter5_out10m_pole5-6_qu1_20100408.png,1619,501,sand,
i0319b.png,394,382,sand,
mcr_lter6_fringingreef_pole3-4_qu8_20100414.png,798,1488,sand,
mcr_lter5_out17m_pole5-6_qu8_20090410.png,826,1268,sand,
mcr_lter3_fringingreef_pole5-6_qu5_20100413.png,920,291,sand,
i0311a.png,318,277,sand,
i0322b.png,262,342,sand,
mcr_lter4_fringingreef_pole5-6_qu8_20090412.png,1281,433,sand,
o0309c.png,51,704,sand,
i0315b.png,15,743,sand,
mcr_lter2_fringingreef_pole3-4_qu5_20090402.png,1438,603,sand,
mcr_lter5_fringingreef_pole2-3_qu3_20100414.png,609,1524,sand,
i0316c.png,430,73,sand,
mcr_lter1_fringingreef_pole4-5_qu6_20100411.png,1563,829,sand,
mcr_lter4_fringingreef_pole1-2_qu4_20090412.png,1021,1782,sand,
mcr_lter6_out17m_pole3-4_qu6_20100410.png,694,328,sand,
mcr_lter6_fringingreef_pole5-6_qu7_20090413.png,1301,364,sand,
mcr_lter6_fringingreef_pole1-2_qu1_20100414.png,950,716,sand,
mcr_lter4_fringingreef_pole3-4_qu6_20080504.png,915,528,sand,
mcr_lter4_fringingreef_pole2-3_qu4_20100413.png,1142,1045,sand,
i0216c.png,525,1028,sand,
mcr_lter5_out17m_pole2-3_qu5_20080408.png,385,714,sand,
i0215b.png,332,951,sand,
mcr_lter3_fringingreef_pole5-6_qu4_20100413.png,1405,123,sand,
i0321b.png,177,837,sand,
mcr_lter5_out17m_pole1-2_qu6_20080408.png,667,968,sand,
mcr_lter2_fringingreef_pole3-4_qu1_20090402.png,1792,1390,sand,
mcr_lter6_out17m_pole5-6_qu7_20080406.png,1357,1422,sand,
mcr_lter4_fringingreef_pole3-4_qu5_20100413.png,761,925,sand,
mcr_lter4_fringingreef_pole1-2_qu8_20100413.png,997,287,sand,
i0322a.png,303,141,sand,
mcr_lter5_out17m_pole5-6_qu7_20080408.png,1359,1017,sand,
mcr_lter4_fringingreef_pole2-3_qu5_20100413.png,1021,912,sand,
i0323c.png,631,892,sand,
mcr_lter3_fringingreef_pole3-4_qu6_20080503.png,1055,343,sand,
mcr_lter3_fringingreef_pole4-5_qu4_20080503.png,945,1204,sand,
mcr_lter1_out17m_pole4-5_qu6_20100404.png,383,589,sand,
mcr_lter1_fringingreef_pole1-2_qu2_20090402.png,1613,732,sand,
mcr_lter1_out17m_pole1-2_qu3_20090330.png,1299,721,sand,
i0320b.png,177,155,sand,
mcr_lter2_out17m_pole4-5_qu3_20100406.png,743,1374,sand,
mcr_lter1_fringingreef_pole5-6_qu4_20100411.png,1082,1380,sand,
i0210a.png,426,599,sand,
mcr_lter4_fringingreef_pole5-6_qu6_20100413.png,532,1346,sand,
mcr_lter4_fringingreef_pole3-4_qu5_20100413.png,1034,1312,sand,
mcr_lter4_fringingreef_pole3-4_qu2_20090412.png,902,995,sand,
mcr_lter4_fringingreef_pole3-4_qu8_20100413.png,1358,1018,sand,
mcr_lter3_fringingreef_pole2-3_qu1_20080503.png,521,281,sand,
mcr_lter6_fringingreef_pole3-4_qu4_20090413.png,1625,1764,sand,
mcr_lter4_fringingreef_pole2-3_qu3_20100413.png,1297,1010,sand,
mcr_lter4_fringingreef_pole3-4_qu3_20090412.png,223,960,sand,
mcr_lter4_fringingreef_pole2-3_qu5_20100413.png,830,1358,sand,
mcr_lter4_fringingreef_pole2-3_qu7_20090412.png,986,987,sand,
i0310b.png,149,127,sand,
mcr_lter4_fringingreef_pole1-2_qu8_20090412.png,504,977,sand,
mcr_lter3_fringingreef_pole2-3_qu1_20090412.png,1342,1266,sand,
mcr_lter6_fringingreef_pole1-2_qu1_20080502.png,1277,1063,sand,
mcr_lter5_fringingreef_pole3-4_qu3_20080502.png,1734,1416,sand,
mcr_lter4_fringingreef_pole2-3_qu4_20100413.png,922,1574,sand,
mcr_lter4_fringingreef_pole5-6_qu2_20090412.png,1021,680,sand,
i0215c.png,172,600,sand,
mcr_lter1_fringingreef_pole4-5_qu7_20090402.png,922,802,sand,
mcr_lter4_fringingreef_pole4-5_qu4_20100413.png,409,846,sand,
mcr_lter6_fringingreef_pole1-2_qu8_20100414.png,975,1659,sand,
mcr_lter4_fringingreef_pole1-2_qu2_20090412.png,493,1695,sand,
mcr_lter1_fringingreef_pole5-6_qu2_20100411.png,1826,1119,sand,
mcr_lter3_fringingreef_pole1-2_qu7_20100413.png,803,1379,sand,
mcr_lter3_fringingreef_pole2-3_qu4_20080503.png,200,240,sand,
mcr_lter1_fringingreef_pole4-5_qu8_20100411.png,1244,693,sand,
mcr_lter2_fringingreef_pole3-4_qu7_20090402.png,846,368,sand,
mcr_lter5_fringingreef_pole5-6_qu1_20080502.png,1199,248,sand,
mcr_lter4_fringingreef_pole1-2_qu5_20100413.png,886,668,sand,
mcr_lter4_fringingreef_pole2-3_qu5_20090412.png,1187,670,sand,
mcr_lter1_fringingreef_pole1-2_qu2_20080415.png,885,265,sand,
mcr_lter4_fringingreef_pole3-4_qu7_20090412.png,1651,1346,sand,
mcr_lter1_fringingreef_pole5-6_qu3_20090402.png,446,1027,sand,
i0310b.png,514,252,sand,
mcr_lter5_fringingreef_pole5-6_qu6_20080502.png,381,1471,sand,
mcr_lter1_fringingreef_pole4-5_qu8_20080415.png,1182,776,sand,
mcr_lter2_fringingreef_pole2-3_qu7_20090402.png,828,842,sand,
mcr_lter2_out17m_pole3-4_qu5_20080410.png,650,108,sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,1208,1600,sand,
i0225c.png,268,684,sand,
mcr_lter3_fringingreef_pole3-4_qu5_20080503.png,365,256,sand,
mcr_lter3_fringingreef_pole2-3_qu4_20080503.png,331,1277,sand,
mcr_lter4_fringingreef_pole2-3_qu6_20100413.png,1197,272,sand,
mcr_lter5_fringingreef_pole2-3_qu2_20090413.png,565,1634,sand,
mcr_lter5_fringingreef_pole2-3_qu2_20100414.png,849,1553,sand,
i0315b.png,714,888,sand,
mcr_lter3_fringingreef_pole5-6_qu3_20080503.png,1767,244,sand,
mcr_lter2_fringingreef_pole3-4_qu1_20080404.png,895,1173,sand,
mcr_lter4_fringingreef_pole2-3_qu7_20090412.png,360,264,sand,
i0210c.png,28,221,sand,
mcr_lter5_fringingreef_pole2-3_qu5_20080502.png,380,1408,sand,
mcr_lter3_fringingreef_pole1-2_qu2_20100413.png,476,1137,sand,
mcr_lter4_fringingreef_pole1-2_qu1_20080503.png,1003,598,sand,
mcr_lter1_out17m_pole1-2_qu3_20080411.png,1076,1368,sand,
mcr_lter1_fringingreef_pole5-6_qu3_20090402.png,509,1463,sand,
mcr_lter5_fringingreef_pole4-5_qu7_20080502.png,535,1574,sand,
mcr_lter2_out17m_pole5-6_qu6_20090408.png,1692,1291,sand,
mcr_lter4_fringingreef_pole1-2_qu4_20090412.png,1312,891,sand,
mcr_lter6_out17m_pole4-5_qu1_20100410.png,1769,1291,sand,
mcr_lter4_fringingreef_pole1-2_qu2_20080503.png,1712,669,sand,
mcr_lter5_fringingreef_pole5-6_qu7_20080502.png,114,1458,sand,
mcr_lter4_fringingreef_pole5-6_qu1_20080504.png,934,369,sand,
mcr_lter4_fringingreef_pole2-3_qu1_20090412.png,645,856,sand,
mcr_lter1_fringingreef_pole2-3_qu2_20090402.png,734,1659,sand,
mcr_lter1_fringingreef_pole5-6_qu5_20080415.png,1515,205,sand,
i0210c.png,44,425,sand,
mcr_lter4_fringingreef_pole2-3_qu4_20090412.png,118,313,sand,
mcr_lter5_fringingreef_pole2-3_qu5_20080502.png,977,135,sand,
mcr_lter1_fringingreef_pole5-6_qu1_20100411.png,918,1366,sand,
mcr_lter1_fringingreef_pole5-6_qu6_20080415.png,839,563,sand,
i0315a.png,215,663,sand,
mcr_lter6_fringingreef_pole2-3_qu4_20090413.png,185,1852,sand,
mcr_lter2_fringingreef_pole2-3_qu6_20080404.png,1191,1204,sand,
mcr_lter6_fringingreef_pole3-4_qu5_20090413.png,1456,604,sand,
mcr_lter3_fringingreef_pole5-6_qu3_20080503.png,887,770,sand,
mcr_lter5_fringingreef_pole2-3_qu7_20100414.png,1248,237,sand,
mcr_lter1_fringingreef_pole1-2_qu1_20080415.png,1360,1277,sand,
i0211b.png,99,503,sand,
mcr_lter4_fringingreef_pole3-4_qu8_20080504.png,1367,553,sand,
mcr_lter4_fringingreef_pole5-6_qu5_20100413.png,541,456,sand,
i0324b.png,278,240,sand,
mcr_lter3_fringingreef_pole2-3_qu1_20080503.png,1028,1394,sand,
mcr_lter4_fringingreef_pole2-3_qu2_20080503.png,590,1033,sand,
i0320d.png,394,967,sand,
mcr_lter3_fringingreef_pole2-3_qu5_20080503.png,1441,1776,sand,
i0325b.png,536,38,sand,
i0216c.png,603,445,sand,
mcr_lter4_fringingreef_pole5-6_qu1_20080504.png,1295,249,sand,
mcr_lter3_fringingreef_pole5-6_qu4_20080503.png,1511,1723,sand,
mcr_lter3_fringingreef_pole1-2_qu7_20100413.png,1418,877,sand,
mcr_lter1_fringingreef_pole4-5_qu6_20100411.png,1457,406,sand,
i0222d.png,582,912,sand,
mcr_lter1_fringingreef_pole4-5_qu6_20080415.png,496,1247,sand,
mcr_lter4_fringingreef_pole2-3_qu5_20090412.png,527,1308,sand,
mcr_lter5_fringingreef_pole4-5_qu7_20080502.png,201,736,sand,
mcr_lter6_fringingreef_pole2-3_qu2_20090413.png,1831,1079,sand,
i0316a.png,228,1010,sand,
i0325d.png,240,265,sand,
i0221c.png,430,318,sand,
mcr_lter4_fringingreef_pole5-6_qu5_20100413.png,457,871,sand,
i0317c.png,427,185,sand,
i0219d.png,65,479,sand,
mcr_lter6_out17m_pole3-4_qu5_20080406.png,629,1619,sand,
mcr_lter4_fringingreef_pole3-4_qu4_20080504.png,1498,812,sand,
mcr_lter5_fringingreef_pole2-3_qu7_20090413.png,860,510,sand,
mcr_lter4_fringingreef_pole4-5_qu6_20090412.png,70,286,sand,
mcr_lter4_fringingreef_pole4-5_qu3_20100413.png,1025,774,sand,
mcr_lter3_fringingreef_pole5-6_qu3_20100413.png,297,1614,sand,
mcr_lter2_fringingreef_pole3-4_qu1_20080404.png,293,934,sand,
mcr_lter6_fringingreef_pole1-2_qu5_20100414.png,463,1056,sand,
mcr_lter1_fringingreef_pole5-6_qu4_20080415.png,540,1685,sand,
mcr_lter2_out17m_pole3-4_qu4_20100406.png,1223,459,sand,
mcr_lter5_fringingreef_pole2-3_qu3_20100414.png,1057,1383,sand,
mcr_lter1_fringingreef_pole5-6_qu1_20100411.png,1636,1586,sand,
mcr_lter1_fringingreef_pole5-6_qu7_20100411.png,936,831,sand,
i0324d.png,443,460,sand,
mcr_lter3_fringingreef_pole5-6_qu4_20100413.png,643,183,sand,
mcr_lter4_fringingreef_pole4-5_qu2_20080504.png,585,1722,sand,
mcr_lter3_fringingreef_pole2-3_qu2_20100413.png,1262,389,sand,
mcr_lter4_fringingreef_pole1-2_qu2_20100413.png,641,1038,sand,
mcr_lter5_fringingreef_pole4-5_qu7_20090413.png,659,1294,sand,
i0325a.png,246,831,sand,
mcr_lter1_fringingreef_pole5-6_qu4_20100411.png,1275,1634,sand,
mcr_lter3_fringingreef_pole2-3_qu6_20100413.png,1374,976,sand,
mcr_lter4_fringingreef_pole1-2_qu2_20080503.png,633,167,sand,
mcr_lter2_fringingreef_pole3-4_qu1_20080404.png,1692,856,sand,
mcr_lter3_fringingreef_pole2-3_qu5_20090412.png,1463,1414,sand,
mcr_lter6_fringingreef_pole3-4_qu5_20090413.png,1183,166,sand,
mcr_lter4_fringingreef_pole1-2_qu8_20090412.png,1419,963,sand,
mcr_lter4_fringingreef_pole4-5_qu2_20100413.png,1315,228,sand,
mcr_lter3_fringingreef_pole5-6_qu7_20080503.png,430,1281,sand,
mcr_lter4_fringingreef_pole4-5_qu5_20080504.png,1066,1589,sand,
mcr_lter5_out17m_pole4-5_qu5_20080408.png,1722,1717,sand,
mcr_lter6_fringingreef_pole2-3_qu5_20080502.png,1548,1497,sand,
mcr_lter5_fringingreef_pole4-5_qu7_20080502.png,1142,1345,sand,
mcr_lter4_fringingreef_pole3-4_qu2_20100413.png,1076,608,sand,
i0321b.png,164,503,sand,
mcr_lter3_fringingreef_pole5-6_qu8_20100413.png,260,528,sand,
