Name,Row,Column,Label,Unnamed: 4
o0224c.png,157,438,hard_substrate,
o0224c.png,77,469,hard_substrate,
o0224c.png,83,864,hard_substrate,
o0224c.png,176,728,hard_substrate,
o0224c.png,179,732,hard_substrate,
o0224c.png,175,999,hard_substrate,
o0224c.png,315,449,hard_substrate,
o0224c.png,405,63,hard_substrate,
o0224c.png,576,244,hard_substrate,
o0224c.png,510,820,hard_substrate,
o0224c.png,605,152,hard_substrate,
o0224c.png,638,846,hard_substrate,
o0224c.png,606,973,hard_substrate,
o0224d.png,138,65,hard_substrate,
o0224d.png,142,79,hard_substrate,
o0224d.png,115,460,hard_substrate,
o0224d.png,240,30,hard_substrate,
o0224d.png,277,342,hard_substrate,
o0224d.png,249,1040,hard_substrate,
o0224d.png,398,450,hard_substrate,
o0224d.png,494,698,hard_substrate,
o0224d.png,755,718,hard_substrate,
o0224d.png,658,891,hard_substrate,
o0224d.png,821,1028,hard_substrate,
o0224d.png,847,1180,hard_substrate,
o0225a.png,258,72,hard_substrate,
o0225a.png,333,414,hard_substrate,
o0225a.png,481,120,hard_substrate,
o0225a.png,748,228,hard_substrate,
o0225a.png,705,46,hard_substrate,
o0225b.png,43,186,hard_substrate,
o0225b.png,318,16,hard_substrate,
o0225b.png,348,861,hard_substrate,
o0225b.png,288,827,hard_substrate,
o0225b.png,394,23,hard_substrate,
o0225c.png,224,329,hard_substrate,
o0225c.png,344,447,hard_substrate,
o0225c.png,520,89,hard_substrate,
o0225c.png,432,915,hard_substrate,
o0225c.png,679,57,hard_substrate,
o0225c.png,789,188,hard_substrate,
o0225c.png,754,191,hard_substrate,
o0225c.png,670,454,hard_substrate,
o0225c.png,752,554,hard_substrate,
o0225c.png,651,488,hard_substrate,
o0225c.png,600,1164,hard_substrate,
o0225c.png,835,196,hard_substrate,
o0225c.png,925,191,hard_substrate,
o0225c.png,924,449,hard_substrate,
o0225c.png,870,1029,hard_substrate,
o0225d.png,687,851,hard_substrate,
o0225d.png,971,652,hard_substrate,
o0225d.png,869,707,hard_substrate,
o0301a.png,147,579,hard_substrate,
o0301a.png,42,868,hard_substrate,
o0301a.png,143,797,hard_substrate,
o0301a.png,97,1018,hard_substrate,
o0301a.png,451,114,hard_substrate,
o0301a.png,417,811,hard_substrate,
o0301a.png,667,528,hard_substrate,
o0301a.png,725,745,hard_substrate,
o0301b.png,89,372,hard_substrate,
o0301b.png,93,517,hard_substrate,
o0301b.png,70,581,hard_substrate,
o0301b.png,77,798,hard_substrate,
o0301b.png,141,911,hard_substrate,
o0301b.png,111,912,hard_substrate,
o0301b.png,286,976,hard_substrate,
o0301b.png,470,312,hard_substrate,
o0301b.png,459,356,hard_substrate,
o0301b.png,680,729,hard_substrate,
o0301b.png,776,736,hard_substrate,
o0301b.png,799,715,hard_substrate,
o0301b.png,884,730,hard_substrate,
o0301b.png,875,997,hard_substrate,
o0301c.png,166,48,hard_substrate,
o0301c.png,141,981,hard_substrate,
o0301c.png,178,156,hard_substrate,
o0301c.png,274,164,hard_substrate,
o0301c.png,346,832,hard_substrate,
o0301c.png,551,834,hard_substrate,
o0301c.png,778,355,hard_substrate,
o0301c.png,722,690,hard_substrate,
o0301c.png,758,993,hard_substrate,
o0301d.png,119,46,hard_substrate,
o0301d.png,462,697,hard_substrate,
o0301d.png,424,843,hard_substrate,
o0301d.png,366,884,hard_substrate,
o0301d.png,471,1002,hard_substrate,
o0301d.png,533,915,hard_substrate,
o0301d.png,711,386,hard_substrate,
o0301d.png,787,217,hard_substrate,
o0301d.png,751,460,hard_substrate,
o0301d.png,739,988,hard_substrate,
o0302a.png,124,58,hard_substrate,
o0302a.png,89,623,hard_substrate,
o0302a.png,183,109,hard_substrate,
o0302a.png,472,172,hard_substrate,
o0302a.png,657,694,hard_substrate,
o0302a.png,661,479,hard_substrate,
o0302a.png,724,454,hard_substrate,
o0302b.png,153,104,hard_substrate,
o0302b.png,100,316,hard_substrate,
o0302b.png,100,587,hard_substrate,
o0302b.png,330,404,hard_substrate,
o0302b.png,291,227,hard_substrate,
o0302b.png,236,378,hard_substrate,
o0302b.png,267,499,hard_substrate,
o0302b.png,231,448,hard_substrate,
o0302b.png,286,477,hard_substrate,
o0302b.png,368,970,hard_substrate,
o0302b.png,815,442,hard_substrate,
o0302b.png,727,753,hard_substrate,
o0302c.png,65,167,hard_substrate,
o0302c.png,169,113,hard_substrate,
o0302c.png,103,29,hard_substrate,
o0302c.png,58,56,hard_substrate,
o0302c.png,10,348,hard_substrate,
o0302c.png,263,559,hard_substrate,
o0302c.png,350,43,hard_substrate,
o0302c.png,654,321,hard_substrate,
o0302c.png,618,793,hard_substrate,
o0302c.png,738,298,hard_substrate,
o0302c.png,796,672,hard_substrate,
o0302d.png,150,864,hard_substrate,
o0302d.png,98,874,hard_substrate,
o0302d.png,284,577,hard_substrate,
o0302d.png,195,775,hard_substrate,
o0302d.png,270,851,hard_substrate,
o0302d.png,615,219,hard_substrate,
o0302d.png,591,321,hard_substrate,
o0302d.png,551,949,hard_substrate,
o0302d.png,667,66,hard_substrate,
o0302d.png,756,186,hard_substrate,
o0302d.png,723,432,hard_substrate,
o0302d.png,697,661,hard_substrate,
o0303a.png,121,474,hard_substrate,
o0303a.png,111,625,hard_substrate,
o0303a.png,150,659,hard_substrate,
o0303a.png,165,916,hard_substrate,
o0303a.png,259,234,hard_substrate,
o0303a.png,183,1042,hard_substrate,
o0303a.png,249,956,hard_substrate,
o0303a.png,470,242,hard_substrate,
o0303a.png,387,506,hard_substrate,
o0303a.png,507,579,hard_substrate,
o0303a.png,589,228,hard_substrate,
o0303a.png,578,453,hard_substrate,
o0303a.png,691,769,hard_substrate,
o0303a.png,708,22,hard_substrate,
o0303a.png,807,693,hard_substrate,
o0303b.png,127,327,hard_substrate,
o0303b.png,126,808,hard_substrate,
o0303b.png,119,917,hard_substrate,
o0303b.png,222,86,hard_substrate,
o0303b.png,468,542,hard_substrate,
o0303b.png,420,689,hard_substrate,
o0303b.png,436,726,hard_substrate,
o0303b.png,620,124,hard_substrate,
o0303b.png,574,300,hard_substrate,
o0303b.png,677,522,hard_substrate,
o0303b.png,719,560,hard_substrate,
o0303b.png,776,396,hard_substrate,
o0303c.png,60,481,hard_substrate,
o0303c.png,91,563,hard_substrate,
o0303c.png,134,674,hard_substrate,
o0303c.png,139,735,hard_substrate,
o0303c.png,162,191,hard_substrate,
o0303c.png,315,89,hard_substrate,
o0303c.png,316,434,hard_substrate,
o0303c.png,224,298,hard_substrate,
o0303c.png,369,350,hard_substrate,
o0303c.png,370,357,hard_substrate,
o0303c.png,422,1079,hard_substrate,
o0303c.png,585,187,hard_substrate,
o0303c.png,688,367,hard_substrate,
o0303c.png,763,1094,hard_substrate,
o0303c.png,675,975,hard_substrate,
o0303d.png,130,84,hard_substrate,
o0303d.png,106,268,hard_substrate,
o0303d.png,197,533,hard_substrate,
o0303d.png,184,930,hard_substrate,
o0303d.png,235,778,hard_substrate,
o0303d.png,191,888,hard_substrate,
o0303d.png,359,270,hard_substrate,
o0303d.png,430,852,hard_substrate,
o0303d.png,475,425,hard_substrate,
o0303d.png,581,777,hard_substrate,
o0303d.png,661,358,hard_substrate,
o0304a.png,232,672,hard_substrate,
o0304a.png,241,662,hard_substrate,
o0304a.png,357,185,hard_substrate,
o0304a.png,611,78,hard_substrate,
o0304a.png,491,552,hard_substrate,
o0304a.png,516,603,hard_substrate,
o0304a.png,514,762,hard_substrate,
o0304a.png,749,79,hard_substrate,
o0304a.png,742,517,hard_substrate,
o0304a.png,791,943,hard_substrate,
o0304b.png,314,629,hard_substrate,
o0304b.png,434,637,hard_substrate,
o0304b.png,393,615,hard_substrate,
o0304b.png,447,619,hard_substrate,
o0304b.png,424,611,hard_substrate,
o0304b.png,584,198,hard_substrate,
o0304b.png,582,819,hard_substrate,
o0304b.png,834,371,hard_substrate,
o0304b.png,765,499,hard_substrate,
o0304b.png,764,913,hard_substrate,
o0304c.png,154,200,hard_substrate,
o0304c.png,85,186,hard_substrate,
o0304c.png,145,564,hard_substrate,
o0304c.png,81,768,hard_substrate,
o0304c.png,170,94,hard_substrate,
o0304c.png,164,41,hard_substrate,
o0304c.png,190,498,hard_substrate,
o0304c.png,250,644,hard_substrate,
o0304c.png,226,725,hard_substrate,
o0304c.png,368,47,hard_substrate,
o0304c.png,378,23,hard_substrate,
o0304c.png,557,156,hard_substrate,
o0304c.png,629,122,hard_substrate,
o0304c.png,589,38,hard_substrate,
o0304c.png,634,572,hard_substrate,
o0304c.png,567,616,hard_substrate,
o0304c.png,575,599,hard_substrate,
o0304c.png,713,689,hard_substrate,
o0304d.png,2,1,hard_substrate,
o0304d.png,154,585,hard_substrate,
o0304d.png,110,573,hard_substrate,
o0304d.png,42,973,hard_substrate,
o0304d.png,459,762,hard_substrate,
o0304d.png,398,853,hard_substrate,
o0304d.png,559,184,hard_substrate,
o0304d.png,514,494,hard_substrate,
o0304d.png,528,974,hard_substrate,
o0304d.png,597,812,hard_substrate,
o0304d.png,721,213,hard_substrate,
o0304d.png,638,620,hard_substrate,
o0304d.png,642,728,hard_substrate,
o0304d.png,671,814,hard_substrate,
o0305a.png,148,519,hard_substrate,
o0305a.png,222,517,hard_substrate,
o0305a.png,451,8,hard_substrate,
o0305a.png,438,977,hard_substrate,
o0305a.png,457,890,hard_substrate,
o0305a.png,536,17,hard_substrate,
o0305a.png,528,496,hard_substrate,
o0305a.png,740,279,hard_substrate,
o0305a.png,796,315,hard_substrate,
o0305a.png,737,717,hard_substrate,
o0305a.png,723,827,hard_substrate,
o0305b.png,314,603,hard_substrate,
o0305b.png,465,871,hard_substrate,
o0305b.png,579,55,hard_substrate,
o0305b.png,548,596,hard_substrate,
o0305b.png,637,493,hard_substrate,
o0305b.png,559,773,hard_substrate,
o0305b.png,872,840,hard_substrate,
o0305c.png,208,295,hard_substrate,
o0305c.png,296,496,hard_substrate,
o0305c.png,435,946,hard_substrate,
o0305c.png,575,381,hard_substrate,
o0305c.png,575,525,hard_substrate,
o0305c.png,524,484,hard_substrate,
o0305c.png,522,668,hard_substrate,
o0305c.png,667,106,hard_substrate,
o0305c.png,661,408,hard_substrate,
o0305c.png,746,379,hard_substrate,
o0305c.png,667,911,hard_substrate,
o0305d.png,202,572,hard_substrate,
o0305d.png,386,757,hard_substrate,
o0305d.png,285,871,hard_substrate,
o0305d.png,348,938,hard_substrate,
o0305d.png,452,310,hard_substrate,
o0305d.png,592,130,hard_substrate,
o0305d.png,622,264,hard_substrate,
o0305d.png,572,627,hard_substrate,
o0305d.png,682,696,hard_substrate,
o0305d.png,621,597,hard_substrate,
o0306a.png,265,712,hard_substrate,
o0306a.png,202,909,hard_substrate,
o0306a.png,552,441,hard_substrate,
o0306b.png,157,199,hard_substrate,
o0306b.png,12,629,hard_substrate,
o0306b.png,129,796,hard_substrate,
o0306b.png,69,917,hard_substrate,
o0306b.png,17,875,hard_substrate,
o0306b.png,321,374,hard_substrate,
o0306b.png,171,819,hard_substrate,
o0306b.png,426,307,hard_substrate,
o0306b.png,398,243,hard_substrate,
o0306b.png,375,290,hard_substrate,
o0306b.png,616,136,hard_substrate,
o0306b.png,775,837,hard_substrate,
o0306c.png,105,957,hard_substrate,
o0306c.png,205,604,hard_substrate,
o0306c.png,468,253,hard_substrate,
o0306c.png,530,55,hard_substrate,
o0306c.png,537,203,hard_substrate,
o0306c.png,615,326,hard_substrate,
o0306c.png,725,325,hard_substrate,
o0306d.png,670,174,hard_substrate,
o0306d.png,668,945,hard_substrate,
o0307a.png,12,278,hard_substrate,
o0307a.png,115,565,hard_substrate,
o0307a.png,7,449,hard_substrate,
o0307a.png,102,929,hard_substrate,
o0307a.png,297,64,hard_substrate,
o0307a.png,295,111,hard_substrate,
o0307a.png,265,383,hard_substrate,
o0307a.png,349,536,hard_substrate,
o0307a.png,387,688,hard_substrate,
o0307a.png,594,604,hard_substrate,
o0307a.png,538,692,hard_substrate,
o0307a.png,719,74,hard_substrate,
o0307a.png,779,143,hard_substrate,
o0307a.png,669,329,hard_substrate,
o0307a.png,655,530,hard_substrate,
o0307b.png,106,299,hard_substrate,
o0307b.png,105,261,hard_substrate,
o0307b.png,151,320,hard_substrate,
o0307b.png,60,282,hard_substrate,
o0307b.png,106,790,hard_substrate,
o0307b.png,230,294,hard_substrate,
o0307b.png,221,429,hard_substrate,
o0307b.png,304,666,hard_substrate,
o0307b.png,421,693,hard_substrate,
o0307b.png,621,128,hard_substrate,
o0307b.png,632,254,hard_substrate,
o0307b.png,577,398,hard_substrate,
o0307b.png,599,625,hard_substrate,
o0307b.png,639,605,hard_substrate,
o0307b.png,649,575,hard_substrate,
o0307b.png,661,914,hard_substrate,
o0307c.png,16,116,hard_substrate,
o0307c.png,23,247,hard_substrate,
o0307c.png,31,676,hard_substrate,
o0307c.png,67,981,hard_substrate,
o0307c.png,257,784,hard_substrate,
o0307c.png,188,717,hard_substrate,
o0307c.png,348,408,hard_substrate,
o0307c.png,394,1013,hard_substrate,
o0307c.png,393,1002,hard_substrate,
o0307c.png,497,775,hard_substrate,
o0307c.png,687,276,hard_substrate,
o0307c.png,674,438,hard_substrate,
o0307c.png,747,420,hard_substrate,
o0307c.png,678,587,hard_substrate,
o0307d.png,63,299,hard_substrate,
o0307d.png,150,319,hard_substrate,
o0307d.png,73,620,hard_substrate,
o0307d.png,136,678,hard_substrate,
o0307d.png,278,426,hard_substrate,
o0307d.png,203,527,hard_substrate,
o0307d.png,200,704,hard_substrate,
o0307d.png,201,757,hard_substrate,
o0307d.png,310,969,hard_substrate,
o0307d.png,360,554,hard_substrate,
o0307d.png,546,362,hard_substrate,
o0307d.png,594,350,hard_substrate,
o0307d.png,488,558,hard_substrate,
o0307d.png,606,566,hard_substrate,
o0307d.png,760,514,hard_substrate,
o0307d.png,690,736,hard_substrate,
o0307d.png,683,944,hard_substrate,
o0308a.png,6,219,hard_substrate,
o0308a.png,116,844,hard_substrate,
o0308a.png,213,382,hard_substrate,
o0308a.png,212,443,hard_substrate,
o0308a.png,414,453,hard_substrate,
o0308a.png,623,339,hard_substrate,
o0308a.png,636,521,hard_substrate,
o0308a.png,511,574,hard_substrate,
o0308a.png,515,683,hard_substrate,
o0308a.png,522,641,hard_substrate,
o0308a.png,669,458,hard_substrate,
o0308a.png,766,869,hard_substrate,
o0308b.png,24,128,hard_substrate,
o0308b.png,49,548,hard_substrate,
o0308b.png,32,481,hard_substrate,
o0308b.png,227,404,hard_substrate,
o0308b.png,524,155,hard_substrate,
o0308b.png,621,492,hard_substrate,
o0308b.png,522,464,hard_substrate,
o0308b.png,509,848,hard_substrate,
o0308b.png,672,766,hard_substrate,
o0308b.png,704,701,hard_substrate,
o0308c.png,139,104,hard_substrate,
o0308c.png,84,461,hard_substrate,
o0308c.png,310,46,hard_substrate,
o0308c.png,291,119,hard_substrate,
o0308c.png,371,26,hard_substrate,
o0308c.png,402,133,hard_substrate,
o0308c.png,394,338,hard_substrate,
o0308c.png,404,415,hard_substrate,
o0308c.png,344,437,hard_substrate,
o0308c.png,580,828,hard_substrate,
o0308c.png,674,98,hard_substrate,
o0308c.png,638,28,hard_substrate,
o0308c.png,705,290,hard_substrate,
o0308c.png,700,533,hard_substrate,
o0308d.png,98,97,hard_substrate,
o0308d.png,93,302,hard_substrate,
o0308d.png,224,134,hard_substrate,
o0308d.png,217,489,hard_substrate,
o0308d.png,154,611,hard_substrate,
o0308d.png,339,465,hard_substrate,
o0308d.png,456,336,hard_substrate,
o0308d.png,515,300,hard_substrate,
o0308d.png,573,623,hard_substrate,
o0308d.png,506,885,hard_substrate,
o0308d.png,701,312,hard_substrate,
o0308d.png,722,273,hard_substrate,
o0308d.png,663,859,hard_substrate,
o0309a.png,86,298,hard_substrate,
o0309a.png,15,247,hard_substrate,
o0309a.png,104,534,hard_substrate,
o0309a.png,110,410,hard_substrate,
o0309a.png,41,434,hard_substrate,
o0309a.png,31,815,hard_substrate,
o0309a.png,272,469,hard_substrate,
o0309a.png,302,817,hard_substrate,
o0309a.png,536,41,hard_substrate,
o0309a.png,619,367,hard_substrate,
o0309a.png,525,913,hard_substrate,
o0309b.png,94,202,hard_substrate,
o0309b.png,128,281,hard_substrate,
o0309b.png,196,351,hard_substrate,
o0309b.png,282,378,hard_substrate,
o0309b.png,190,212,hard_substrate,
o0309b.png,305,537,hard_substrate,
o0309b.png,242,723,hard_substrate,
o0309b.png,484,656,hard_substrate,
o0309b.png,541,145,hard_substrate,
o0309b.png,718,157,hard_substrate,
o0309b.png,776,3,hard_substrate,
o0309b.png,700,129,hard_substrate,
o0309b.png,722,362,hard_substrate,
o0309c.png,103,175,hard_substrate,
o0309c.png,78,111,hard_substrate,
o0309c.png,138,277,hard_substrate,
o0309c.png,139,273,hard_substrate,
o0309c.png,57,529,hard_substrate,
o0309c.png,276,22,hard_substrate,
o0309c.png,281,486,hard_substrate,
o0309c.png,184,783,hard_substrate,
o0309c.png,508,474,hard_substrate,
o0309c.png,508,761,hard_substrate,
o0309c.png,666,384,hard_substrate,
o0309c.png,627,811,hard_substrate,
o0309c.png,735,822,hard_substrate,
o0309d.png,148,728,hard_substrate,
o0309d.png,299,144,hard_substrate,
o0309d.png,249,29,hard_substrate,
o0309d.png,303,943,hard_substrate,
o0309d.png,235,950,hard_substrate,
o0309d.png,208,766,hard_substrate,
o0309d.png,465,188,hard_substrate,
o0309d.png,352,282,hard_substrate,
o0309d.png,364,516,hard_substrate,
o0309d.png,372,515,hard_substrate,
o0309d.png,550,424,hard_substrate,
o0309d.png,537,842,hard_substrate,
o0309d.png,736,27,hard_substrate,
o0309d.png,716,127,hard_substrate,
o0309d.png,698,225,hard_substrate,
o0309d.png,782,223,hard_substrate,
o0310a.png,118,781,hard_substrate,
o0310a.png,248,124,hard_substrate,
o0310a.png,453,207,hard_substrate,
o0310a.png,469,509,hard_substrate,
o0310a.png,470,510,hard_substrate,
o0310a.png,503,23,hard_substrate,
o0310a.png,565,249,hard_substrate,
o0310a.png,563,701,hard_substrate,
o0310a.png,493,645,hard_substrate,
o0310a.png,491,802,hard_substrate,
o0310a.png,694,111,hard_substrate,
o0310a.png,748,242,hard_substrate,
o0310a.png,736,381,hard_substrate,
o0310a.png,752,759,hard_substrate,
o0310b.png,146,182,hard_substrate,
o0310b.png,57,439,hard_substrate,
o0310b.png,101,860,hard_substrate,
o0310b.png,234,42,hard_substrate,
o0310b.png,275,469,hard_substrate,
o0310b.png,250,432,hard_substrate,
o0310b.png,241,702,hard_substrate,
o0310b.png,164,785,hard_substrate,
o0310b.png,350,458,hard_substrate,
o0310b.png,340,537,hard_substrate,
o0310b.png,547,705,hard_substrate,
o0310b.png,688,118,hard_substrate,
o0310b.png,770,265,hard_substrate,
o0310b.png,779,842,hard_substrate,
o0310c.png,13,518,hard_substrate,
o0310c.png,106,822,hard_substrate,
o0310c.png,160,288,hard_substrate,
o0310c.png,274,676,hard_substrate,
o0310c.png,275,1045,hard_substrate,
o0310c.png,417,141,hard_substrate,
o0310c.png,346,303,hard_substrate,
o0310c.png,345,697,hard_substrate,
o0310c.png,529,249,hard_substrate,
o0310c.png,488,1043,hard_substrate,
o0310c.png,662,246,hard_substrate,
o0310c.png,720,695,hard_substrate,
o0310c.png,751,811,hard_substrate,
o0310c.png,734,1022,hard_substrate,
o0310d.png,141,93,hard_substrate,
o0310d.png,144,642,hard_substrate,
o0310d.png,83,649,hard_substrate,
o0310d.png,13,588,hard_substrate,
o0310d.png,53,787,hard_substrate,
o0310d.png,229,103,hard_substrate,
o0310d.png,171,136,hard_substrate,
o0310d.png,169,635,hard_substrate,
o0310d.png,290,688,hard_substrate,
o0310d.png,207,889,hard_substrate,
o0310d.png,432,786,hard_substrate,
o0310d.png,408,919,hard_substrate,
o0310d.png,631,550,hard_substrate,
o0310d.png,683,879,hard_substrate,
o0311a.png,112,672,hard_substrate,
o0311a.png,120,1006,hard_substrate,
o0311a.png,358,402,hard_substrate,
o0311a.png,381,489,hard_substrate,
o0311a.png,658,902,hard_substrate,
o0311a.png,662,1044,hard_substrate,
o0311a.png,681,993,hard_substrate,
o0311a.png,788,1022,hard_substrate,
o0311b.png,65,571,hard_substrate,
o0311b.png,255,330,hard_substrate,
o0311b.png,277,770,hard_substrate,
o0311b.png,390,198,hard_substrate,
o0311b.png,509,717,hard_substrate,
o0311b.png,767,340,hard_substrate,
o0311c.png,123,17,hard_substrate,
o0311c.png,226,26,hard_substrate,
o0311c.png,378,32,hard_substrate,
o0311c.png,364,640,hard_substrate,
o0311c.png,453,934,hard_substrate,
o0311c.png,415,921,hard_substrate,
o0311c.png,663,360,hard_substrate,
o0311c.png,767,965,hard_substrate,
o0311c.png,764,851,hard_substrate,
o0311c.png,740,934,hard_substrate,
o0311d.png,32,636,hard_substrate,
o0311d.png,260,29,hard_substrate,
o0311d.png,680,107,hard_substrate,
o0311d.png,688,32,hard_substrate,
o0311d.png,730,87,hard_substrate,
o0311d.png,760,26,hard_substrate,
o0311d.png,705,833,hard_substrate,
o0311d.png,630,860,hard_substrate,
o0312a.png,103,10,hard_substrate,
o0312a.png,71,96,hard_substrate,
o0312a.png,170,289,hard_substrate,
o0312a.png,483,68,hard_substrate,
o0312a.png,393,519,hard_substrate,
o0312a.png,698,399,hard_substrate,
o0312a.png,792,339,hard_substrate,
o0312a.png,719,262,hard_substrate,
o0312a.png,798,819,hard_substrate,
o0312a.png,758,660,hard_substrate,
o0312b.png,103,11,hard_substrate,
o0312b.png,96,686,hard_substrate,
o0312b.png,281,483,hard_substrate,
o0312b.png,393,3,hard_substrate,
o0312b.png,640,75,hard_substrate,
o0312b.png,718,356,hard_substrate,
o0312b.png,687,356,hard_substrate,
o0312c.png,186,58,hard_substrate,
o0312c.png,271,189,hard_substrate,
o0312c.png,331,319,hard_substrate,
o0312c.png,414,355,hard_substrate,
o0312c.png,429,384,hard_substrate,
o0312c.png,341,425,hard_substrate,
o0312c.png,422,525,hard_substrate,
o0312c.png,387,724,hard_substrate,
o0312c.png,564,85,hard_substrate,
o0312c.png,507,349,hard_substrate,
o0312c.png,559,551,hard_substrate,
o0312c.png,500,828,hard_substrate,
o0312c.png,686,921,hard_substrate,
o0312d.png,41,397,hard_substrate,
o0312d.png,66,715,hard_substrate,
o0312d.png,317,258,hard_substrate,
o0312d.png,530,720,hard_substrate,
o0312d.png,653,632,hard_substrate,
o0312d.png,713,777,hard_substrate,
o0312d.png,755,843,hard_substrate,
o0313a.png,28,84,hard_substrate,
o0313a.png,84,209,hard_substrate,
o0313a.png,23,731,hard_substrate,
o0313a.png,317,346,hard_substrate,
o0313a.png,305,359,hard_substrate,
o0313a.png,285,857,hard_substrate,
o0313a.png,457,789,hard_substrate,
o0313a.png,424,722,hard_substrate,
o0313a.png,361,1072,hard_substrate,
o0313a.png,510,861,hard_substrate,
o0313a.png,675,348,hard_substrate,
o0313a.png,786,286,hard_substrate,
o0313a.png,820,747,hard_substrate,
o0313a.png,705,900,hard_substrate,
o0313b.png,105,572,hard_substrate,
o0313b.png,109,835,hard_substrate,
o0313b.png,306,242,hard_substrate,
o0313b.png,229,683,hard_substrate,
o0313b.png,313,928,hard_substrate,
o0313b.png,388,284,hard_substrate,
o0313b.png,401,558,hard_substrate,
o0313b.png,407,613,hard_substrate,
o0313b.png,392,923,hard_substrate,
o0313b.png,454,863,hard_substrate,
o0313b.png,655,90,hard_substrate,
o0313b.png,660,50,hard_substrate,
o0313b.png,629,639,hard_substrate,
o0313b.png,687,385,hard_substrate,
o0313b.png,702,465,hard_substrate,
o0313b.png,733,506,hard_substrate,
o0313b.png,800,888,hard_substrate,
o0313c.png,119,338,hard_substrate,
o0313c.png,68,311,hard_substrate,
o0313c.png,275,156,hard_substrate,
o0313c.png,228,215,hard_substrate,
o0313c.png,232,289,hard_substrate,
o0313c.png,261,792,hard_substrate,
o0313c.png,219,735,hard_substrate,
o0313c.png,439,857,hard_substrate,
o0313c.png,458,672,hard_substrate,
o0313c.png,654,327,hard_substrate,
o0313c.png,580,622,hard_substrate,
o0313c.png,745,762,hard_substrate,
o0313c.png,805,704,hard_substrate,
o0313d.png,27,176,hard_substrate,
o0313d.png,13,478,hard_substrate,
o0313d.png,118,573,hard_substrate,
o0313d.png,90,854,hard_substrate,
o0313d.png,275,135,hard_substrate,
o0313d.png,219,470,hard_substrate,
o0313d.png,411,287,hard_substrate,
o0313d.png,440,769,hard_substrate,
o0313d.png,558,82,hard_substrate,
o0313d.png,523,465,hard_substrate,
o0313d.png,650,550,hard_substrate,
o0313d.png,685,500,hard_substrate,
o0313d.png,718,674,hard_substrate,
o0314a.png,102,175,hard_substrate,
o0314a.png,82,604,hard_substrate,
o0314a.png,65,710,hard_substrate,
o0314a.png,245,307,hard_substrate,
o0314a.png,417,1021,hard_substrate,
o0314a.png,580,115,hard_substrate,
o0314a.png,525,220,hard_substrate,
o0314b.png,16,226,hard_substrate,
o0314b.png,45,281,hard_substrate,
o0314b.png,60,519,hard_substrate,
o0314b.png,43,407,hard_substrate,
o0314b.png,145,837,hard_substrate,
o0314b.png,400,12,hard_substrate,
o0314b.png,429,381,hard_substrate,
o0314b.png,405,866,hard_substrate,
o0314b.png,537,8,hard_substrate,
o0314c.png,122,103,hard_substrate,
o0314c.png,76,175,hard_substrate,
o0314c.png,28,697,hard_substrate,
o0314c.png,109,745,hard_substrate,
o0314c.png,271,90,hard_substrate,
o0314c.png,638,278,hard_substrate,
o0314c.png,631,798,hard_substrate,
o0314c.png,773,295,hard_substrate,
o0314d.png,157,102,hard_substrate,
o0314d.png,132,822,hard_substrate,
o0314d.png,197,190,hard_substrate,
o0314d.png,225,18,hard_substrate,
o0314d.png,333,874,hard_substrate,
o0314d.png,773,86,hard_substrate,
o0315a.png,71,157,hard_substrate,
o0315a.png,128,297,hard_substrate,
o0315a.png,31,404,hard_substrate,
o0315a.png,144,675,hard_substrate,
o0315a.png,37,730,hard_substrate,
o0315a.png,321,1008,hard_substrate,
o0315a.png,649,855,hard_substrate,
o0315a.png,673,1091,hard_substrate,
o0315b.png,31,21,hard_substrate,
o0315b.png,123,501,hard_substrate,
o0315b.png,108,824,hard_substrate,
o0315b.png,128,767,hard_substrate,
o0315b.png,236,17,hard_substrate,
o0315b.png,302,677,hard_substrate,
o0315b.png,200,684,hard_substrate,
o0315b.png,363,263,hard_substrate,
o0315b.png,345,575,hard_substrate,
o0315b.png,387,880,hard_substrate,
o0315b.png,561,681,hard_substrate,
o0315c.png,145,524,hard_substrate,
o0315c.png,137,584,hard_substrate,
o0315c.png,233,84,hard_substrate,
o0315c.png,205,125,hard_substrate,
o0315c.png,287,333,hard_substrate,
o0315c.png,204,338,hard_substrate,
o0315c.png,335,701,hard_substrate,
o0315c.png,338,891,hard_substrate,
o0315d.png,27,116,hard_substrate,
o0315d.png,13,205,hard_substrate,
o0315d.png,250,743,hard_substrate,
o0315d.png,198,641,hard_substrate,
o0315d.png,233,688,hard_substrate,
o0315d.png,206,972,hard_substrate,
o0315d.png,196,817,hard_substrate,
o0315d.png,490,432,hard_substrate,
o0315d.png,365,954,hard_substrate,
o0315d.png,680,214,hard_substrate,
o0316a.png,258,608,hard_substrate,
o0316a.png,191,835,hard_substrate,
o0316a.png,453,769,hard_substrate,
o0316a.png,549,741,hard_substrate,
o0316b.png,134,947,hard_substrate,
o0316b.png,217,219,hard_substrate,
o0316b.png,372,259,hard_substrate,
o0316b.png,411,337,hard_substrate,
o0316b.png,361,578,hard_substrate,
o0316b.png,333,592,hard_substrate,
o0316b.png,429,656,hard_substrate,
o0316b.png,359,620,hard_substrate,
o0316b.png,528,120,hard_substrate,
o0316b.png,505,294,hard_substrate,
o0316b.png,546,638,hard_substrate,
o0316b.png,726,775,hard_substrate,
o0316c.png,24,326,hard_substrate,
