Name,Row,Column,Label,Unnamed: 4
mcr_lter4_fringingreef_pole2-3_qu3_20100413.png,548,1568,Sand,
mcr_lter4_fringingreef_pole2-3_qu3_20100413.png,1297,1010,Sand,
mcr_lter4_fringingreef_pole2-3_qu3_20100413.png,512,1510,Sand,
mcr_lter4_fringingreef_pole2-3_qu3_20100413.png,1442,920,Sand,
mcr_lter4_fringingreef_pole2-3_qu3_20100413.png,1505,432,Sand,
mcr_lter4_fringingreef_pole2-3_qu3_20100413.png,263,1517,Sand,
mcr_lter4_fringingreef_pole2-3_qu3_20100413.png,150,1333,Sand,
mcr_lter4_fringingreef_pole2-3_qu3_20100413.png,492,668,CCA,
mcr_lter4_fringingreef_pole2-3_qu3_20100413.png,649,576,Sand,
mcr_lter4_fringingreef_pole2-3_qu3_20100413.png,1375,959,Sand,
mcr_lter4_fringingreef_pole2-3_qu4_20100413.png,1103,1140,CCA,
mcr_lter4_fringingreef_pole2-3_qu4_20100413.png,1147,883,CCA,
mcr_lter4_fringingreef_pole2-3_qu4_20100413.png,459,541,CCA,
mcr_lter4_fringingreef_pole2-3_qu4_20100413.png,1349,590,CCA,
mcr_lter4_fringingreef_pole2-3_qu4_20100413.png,253,1654,CCA,
mcr_lter4_fringingreef_pole2-3_qu4_20100413.png,994,205,CCA,
mcr_lter4_fringingreef_pole2-3_qu4_20100413.png,1142,1045,Sand,
mcr_lter4_fringingreef_pole2-3_qu4_20100413.png,1335,415,CCA,
mcr_lter4_fringingreef_pole2-3_qu4_20100413.png,407,1000,CCA,
mcr_lter4_fringingreef_pole2-3_qu4_20100413.png,922,1574,Sand,
mcr_lter4_fringingreef_pole2-3_qu5_20100413.png,1186,356,Sand,
mcr_lter4_fringingreef_pole2-3_qu5_20100413.png,684,1457,Sand,
mcr_lter4_fringingreef_pole2-3_qu5_20100413.png,545,1573,Sand,
mcr_lter4_fringingreef_pole2-3_qu5_20100413.png,1040,1527,Sand,
mcr_lter4_fringingreef_pole2-3_qu5_20100413.png,830,1358,Sand,
mcr_lter4_fringingreef_pole2-3_qu5_20100413.png,1021,912,Sand,
mcr_lter4_fringingreef_pole2-3_qu5_20100413.png,526,1362,Sand,
mcr_lter4_fringingreef_pole2-3_qu5_20100413.png,482,899,Sand,
mcr_lter4_fringingreef_pole2-3_qu5_20100413.png,231,1586,Sand,
mcr_lter4_fringingreef_pole2-3_qu5_20100413.png,1323,776,Sand,
mcr_lter4_fringingreef_pole2-3_qu5_20100413.png,1427,941,Sand,
mcr_lter4_fringingreef_pole2-3_qu5_20100413.png,1052,840,Sand,
mcr_lter4_fringingreef_pole2-3_qu6_20100413.png,1304,594,Sand,
mcr_lter4_fringingreef_pole2-3_qu6_20100413.png,1197,272,Sand,
mcr_lter4_fringingreef_pole2-3_qu6_20100413.png,684,451,Sand,
mcr_lter4_fringingreef_pole2-3_qu6_20100413.png,759,689,Sand,
mcr_lter4_fringingreef_pole2-3_qu6_20100413.png,553,300,Sand,
mcr_lter4_fringingreef_pole2-3_qu6_20100413.png,293,163,Sand,
mcr_lter4_fringingreef_pole2-3_qu6_20100413.png,1342,667,CCA,
mcr_lter4_fringingreef_pole2-3_qu6_20100413.png,237,1571,Turf,
mcr_lter4_fringingreef_pole2-3_qu6_20100413.png,1087,303,Sand,
mcr_lter4_fringingreef_pole2-3_qu6_20100413.png,1589,1202,CCA,
mcr_lter4_fringingreef_pole2-3_qu6_20100413.png,1311,275,Sand,
mcr_lter4_fringingreef_pole2-3_qu6_20100413.png,166,939,Sand,
mcr_lter4_fringingreef_pole2-3_qu6_20100413.png,479,1236,Sand,
mcr_lter4_fringingreef_pole2-3_qu6_20100413.png,438,173,Sand,
mcr_lter4_fringingreef_pole2-3_qu6_20100413.png,935,1383,Sand,
mcr_lter4_fringingreef_pole2-3_qu7_20100413.png,288,1356,CCA,
mcr_lter4_fringingreef_pole2-3_qu7_20100413.png,359,466,Sand,
mcr_lter4_fringingreef_pole2-3_qu7_20100413.png,153,178,Sand,
mcr_lter4_fringingreef_pole2-3_qu7_20100413.png,492,1211,CCA,
mcr_lter4_fringingreef_pole2-3_qu7_20100413.png,1497,131,Turf,
mcr_lter4_fringingreef_pole2-3_qu7_20100413.png,806,1436,CCA,
mcr_lter4_fringingreef_pole2-3_qu7_20100413.png,1614,482,CCA,
mcr_lter4_fringingreef_pole2-3_qu7_20100413.png,241,791,CCA,
mcr_lter4_fringingreef_pole2-3_qu7_20100413.png,867,761,CCA,
mcr_lter4_fringingreef_pole2-3_qu7_20100413.png,327,1050,CCA,
mcr_lter4_fringingreef_pole2-3_qu7_20100413.png,168,463,Sand,
mcr_lter4_fringingreef_pole2-3_qu8_20100413.png,578,333,CCA,
mcr_lter4_fringingreef_pole2-3_qu8_20100413.png,620,1576,CCA,
mcr_lter4_fringingreef_pole2-3_qu8_20100413.png,266,1406,CCA,
mcr_lter4_fringingreef_pole2-3_qu8_20100413.png,748,599,CCA,
mcr_lter4_fringingreef_pole2-3_qu8_20100413.png,738,1130,Turf,
mcr_lter4_fringingreef_pole2-3_qu8_20100413.png,473,649,CCA,
mcr_lter4_fringingreef_pole2-3_qu8_20100413.png,396,1116,Turf,
mcr_lter4_fringingreef_pole2-3_qu8_20100413.png,616,164,Sand,
mcr_lter4_fringingreef_pole2-3_qu8_20100413.png,967,162,CCA,
mcr_lter4_fringingreef_pole3-4_qu1_20100413.png,1026,232,CCA,
mcr_lter4_fringingreef_pole3-4_qu1_20100413.png,415,1538,Sand,
mcr_lter4_fringingreef_pole3-4_qu1_20100413.png,1072,253,CCA,
mcr_lter4_fringingreef_pole3-4_qu1_20100413.png,1411,368,Sand,
mcr_lter4_fringingreef_pole3-4_qu1_20100413.png,606,1363,Sand,
mcr_lter4_fringingreef_pole3-4_qu1_20100413.png,1155,1151,Sand,
mcr_lter4_fringingreef_pole3-4_qu1_20100413.png,834,373,CCA,
mcr_lter4_fringingreef_pole3-4_qu1_20100413.png,80,271,CCA,
mcr_lter4_fringingreef_pole3-4_qu1_20100413.png,1405,679,CCA,
mcr_lter4_fringingreef_pole3-4_qu1_20100413.png,793,1036,Sand,
mcr_lter4_fringingreef_pole3-4_qu1_20100413.png,881,574,Sand,
mcr_lter4_fringingreef_pole3-4_qu1_20100413.png,1342,1055,Sand,
mcr_lter4_fringingreef_pole3-4_qu1_20100413.png,1359,185,CCA,
mcr_lter4_fringingreef_pole3-4_qu1_20100413.png,819,1077,Sand,
mcr_lter4_fringingreef_pole3-4_qu2_20100413.png,1002,514,CCA,
mcr_lter4_fringingreef_pole3-4_qu2_20100413.png,153,1045,Sand,
mcr_lter4_fringingreef_pole3-4_qu2_20100413.png,828,253,CCA,
mcr_lter4_fringingreef_pole3-4_qu2_20100413.png,1087,223,Sand,
mcr_lter4_fringingreef_pole3-4_qu2_20100413.png,1076,608,Sand,
mcr_lter4_fringingreef_pole3-4_qu2_20100413.png,1556,1137,Sand,
mcr_lter4_fringingreef_pole3-4_qu2_20100413.png,253,380,Sand,
mcr_lter4_fringingreef_pole3-4_qu2_20100413.png,1205,770,Sand,
mcr_lter4_fringingreef_pole3-4_qu2_20100413.png,174,866,Sand,
mcr_lter4_fringingreef_pole3-4_qu3_20100413.png,1389,784,CCA,
mcr_lter4_fringingreef_pole3-4_qu3_20100413.png,679,1477,Sand,
mcr_lter4_fringingreef_pole3-4_qu3_20100413.png,143,938,Sand,
mcr_lter4_fringingreef_pole3-4_qu3_20100413.png,1405,669,CCA,
mcr_lter4_fringingreef_pole3-4_qu3_20100413.png,349,1559,Sand,
mcr_lter4_fringingreef_pole3-4_qu3_20100413.png,720,262,Sand,
mcr_lter4_fringingreef_pole3-4_qu3_20100413.png,1557,1502,CCA,
mcr_lter4_fringingreef_pole3-4_qu3_20100413.png,765,227,Sand,
mcr_lter4_fringingreef_pole3-4_qu3_20100413.png,299,622,Sand,
mcr_lter4_fringingreef_pole3-4_qu4_20100413.png,414,380,Sand,
mcr_lter4_fringingreef_pole3-4_qu4_20100413.png,1104,419,Sand,
mcr_lter4_fringingreef_pole3-4_qu4_20100413.png,481,1079,Sand,
mcr_lter4_fringingreef_pole3-4_qu4_20100413.png,1367,224,Sand,
mcr_lter4_fringingreef_pole3-4_qu4_20100413.png,1067,295,Sand,
mcr_lter4_fringingreef_pole3-4_qu4_20100413.png,603,255,Sand,
mcr_lter4_fringingreef_pole3-4_qu4_20100413.png,462,818,Sand,
mcr_lter4_fringingreef_pole3-4_qu4_20100413.png,224,862,Sand,
mcr_lter4_fringingreef_pole3-4_qu4_20100413.png,932,1071,Sand,
mcr_lter4_fringingreef_pole3-4_qu4_20100413.png,714,1131,Sand,
mcr_lter4_fringingreef_pole3-4_qu4_20100413.png,754,810,Sand,
mcr_lter4_fringingreef_pole3-4_qu4_20100413.png,824,424,Sand,
mcr_lter4_fringingreef_pole3-4_qu4_20100413.png,538,713,Sand,
mcr_lter4_fringingreef_pole3-4_qu4_20100413.png,1615,828,Sand,
mcr_lter4_fringingreef_pole3-4_qu4_20100413.png,961,268,Sand,
mcr_lter4_fringingreef_pole3-4_qu5_20100413.png,761,925,Sand,
mcr_lter4_fringingreef_pole3-4_qu5_20100413.png,318,211,Sand,
mcr_lter4_fringingreef_pole3-4_qu5_20100413.png,1034,1312,Sand,
mcr_lter4_fringingreef_pole3-4_qu5_20100413.png,118,781,Sand,
mcr_lter4_fringingreef_pole3-4_qu5_20100413.png,1468,400,Sand,
mcr_lter4_fringingreef_pole3-4_qu5_20100413.png,205,1360,CCA,
mcr_lter4_fringingreef_pole3-4_qu5_20100413.png,1325,547,Sand,
mcr_lter4_fringingreef_pole3-4_qu5_20100413.png,1110,602,Sand,
mcr_lter4_fringingreef_pole3-4_qu5_20100413.png,603,775,CCA,
mcr_lter4_fringingreef_pole3-4_qu5_20100413.png,839,584,Sand,
mcr_lter4_fringingreef_pole3-4_qu5_20100413.png,599,656,CCA,
mcr_lter4_fringingreef_pole3-4_qu5_20100413.png,183,664,CCA,
mcr_lter4_fringingreef_pole3-4_qu5_20100413.png,1364,877,Sand,
mcr_lter4_fringingreef_pole3-4_qu5_20100413.png,164,172,Sand,
mcr_lter4_fringingreef_pole3-4_qu5_20100413.png,1047,643,Sand,
mcr_lter4_fringingreef_pole3-4_qu6_20100413.png,1205,1176,Sand,
mcr_lter4_fringingreef_pole3-4_qu6_20100413.png,1312,250,Sand,
mcr_lter4_fringingreef_pole3-4_qu6_20100413.png,488,1154,Sand,
mcr_lter4_fringingreef_pole3-4_qu6_20100413.png,1499,983,Sand,
mcr_lter4_fringingreef_pole3-4_qu6_20100413.png,1550,287,Sand,
mcr_lter4_fringingreef_pole3-4_qu6_20100413.png,664,1091,Sand,
mcr_lter4_fringingreef_pole3-4_qu6_20100413.png,649,1226,Sand,
mcr_lter4_fringingreef_pole3-4_qu6_20100413.png,1202,358,Sand,
mcr_lter4_fringingreef_pole3-4_qu6_20100413.png,273,1253,Sand,
mcr_lter4_fringingreef_pole3-4_qu6_20100413.png,531,299,CCA,
mcr_lter4_fringingreef_pole3-4_qu6_20100413.png,728,1100,Sand,
mcr_lter4_fringingreef_pole3-4_qu6_20100413.png,615,1261,Sand,
mcr_lter4_fringingreef_pole3-4_qu6_20100413.png,1141,1376,Sand,
mcr_lter4_fringingreef_pole3-4_qu6_20100413.png,276,989,Sand,
mcr_lter4_fringingreef_pole3-4_qu7_20100413.png,868,1459,Sand,
mcr_lter4_fringingreef_pole3-4_qu7_20100413.png,360,1348,Sand,
mcr_lter4_fringingreef_pole3-4_qu7_20100413.png,180,1641,Sand,
mcr_lter4_fringingreef_pole3-4_qu7_20100413.png,546,559,Sand,
mcr_lter4_fringingreef_pole3-4_qu7_20100413.png,545,607,Sand,
mcr_lter4_fringingreef_pole3-4_qu7_20100413.png,427,1148,CCA,
mcr_lter4_fringingreef_pole3-4_qu7_20100413.png,773,606,Sand,
mcr_lter4_fringingreef_pole3-4_qu7_20100413.png,1423,1541,Sand,
mcr_lter4_fringingreef_pole3-4_qu7_20100413.png,181,908,Sand,
mcr_lter4_fringingreef_pole3-4_qu7_20100413.png,351,1043,CCA,
mcr_lter4_fringingreef_pole3-4_qu7_20100413.png,1624,1002,Sand,
mcr_lter4_fringingreef_pole3-4_qu7_20100413.png,1144,115,Sand,
mcr_lter4_fringingreef_pole3-4_qu8_20100413.png,107,187,Sand,
mcr_lter4_fringingreef_pole3-4_qu8_20100413.png,147,362,Sand,
mcr_lter4_fringingreef_pole3-4_qu8_20100413.png,1291,1493,Sand,
mcr_lter4_fringingreef_pole3-4_qu8_20100413.png,892,592,CCA,
mcr_lter4_fringingreef_pole3-4_qu8_20100413.png,725,917,CCA,
mcr_lter4_fringingreef_pole3-4_qu8_20100413.png,834,560,CCA,
mcr_lter4_fringingreef_pole3-4_qu8_20100413.png,490,1522,CCA,
mcr_lter4_fringingreef_pole3-4_qu8_20100413.png,1161,889,Sand,
mcr_lter4_fringingreef_pole3-4_qu8_20100413.png,1358,1018,Sand,
mcr_lter4_fringingreef_pole3-4_qu8_20100413.png,294,640,CCA,
mcr_lter4_fringingreef_pole3-4_qu8_20100413.png,463,1210,CCA,
mcr_lter4_fringingreef_pole3-4_qu8_20100413.png,1206,142,CCA,
mcr_lter4_fringingreef_pole3-4_qu8_20100413.png,362,843,CCA,
mcr_lter4_fringingreef_pole3-4_qu8_20100413.png,588,434,CCA,
mcr_lter4_fringingreef_pole3-4_qu8_20100413.png,1588,323,Sand,
mcr_lter4_fringingreef_pole4-5_qu1_20100413.png,749,1251,Sand,
mcr_lter4_fringingreef_pole4-5_qu1_20100413.png,1494,1397,Sand,
mcr_lter4_fringingreef_pole4-5_qu1_20100413.png,1251,217,Sand,
mcr_lter4_fringingreef_pole4-5_qu1_20100413.png,1032,964,Sand,
mcr_lter4_fringingreef_pole4-5_qu1_20100413.png,1425,998,Sand,
mcr_lter4_fringingreef_pole4-5_qu1_20100413.png,529,241,Sand,
mcr_lter4_fringingreef_pole4-5_qu1_20100413.png,1328,1524,Sand,
mcr_lter4_fringingreef_pole4-5_qu1_20100413.png,278,384,Sand,
mcr_lter4_fringingreef_pole4-5_qu1_20100413.png,483,526,Sand,
mcr_lter4_fringingreef_pole4-5_qu1_20100413.png,946,1240,Sand,
mcr_lter4_fringingreef_pole4-5_qu1_20100413.png,555,1328,Sand,
mcr_lter4_fringingreef_pole4-5_qu1_20100413.png,391,797,Sand,
mcr_lter4_fringingreef_pole4-5_qu1_20100413.png,821,951,Sand,
mcr_lter4_fringingreef_pole4-5_qu1_20100413.png,750,1100,Sand,
mcr_lter4_fringingreef_pole4-5_qu2_20100413.png,138,442,Sand,
mcr_lter4_fringingreef_pole4-5_qu2_20100413.png,855,289,Sand,
mcr_lter4_fringingreef_pole4-5_qu2_20100413.png,971,313,Sand,
mcr_lter4_fringingreef_pole4-5_qu2_20100413.png,1315,228,Sand,
mcr_lter4_fringingreef_pole4-5_qu2_20100413.png,586,505,Sand,
mcr_lter4_fringingreef_pole4-5_qu2_20100413.png,140,646,Sand,
mcr_lter4_fringingreef_pole4-5_qu2_20100413.png,542,1431,Sand,
mcr_lter4_fringingreef_pole4-5_qu2_20100413.png,1063,523,Sand,
mcr_lter4_fringingreef_pole4-5_qu2_20100413.png,934,1062,Sand,
mcr_lter4_fringingreef_pole4-5_qu2_20100413.png,216,1624,Sand,
mcr_lter4_fringingreef_pole4-5_qu2_20100413.png,287,272,Sand,
mcr_lter4_fringingreef_pole4-5_qu2_20100413.png,1310,1075,Sand,
mcr_lter4_fringingreef_pole4-5_qu2_20100413.png,1521,775,Sand,
mcr_lter4_fringingreef_pole4-5_qu3_20100413.png,435,639,CCA,
mcr_lter4_fringingreef_pole4-5_qu3_20100413.png,1163,1361,Sand,
mcr_lter4_fringingreef_pole4-5_qu3_20100413.png,762,1057,Sand,
mcr_lter4_fringingreef_pole4-5_qu3_20100413.png,1125,1065,Sand,
mcr_lter4_fringingreef_pole4-5_qu3_20100413.png,239,170,Sand,
mcr_lter4_fringingreef_pole4-5_qu3_20100413.png,1371,174,Sand,
mcr_lter4_fringingreef_pole4-5_qu3_20100413.png,1162,727,Sand,
mcr_lter4_fringingreef_pole4-5_qu3_20100413.png,1408,1461,Sand,
mcr_lter4_fringingreef_pole4-5_qu3_20100413.png,1025,774,Sand,
mcr_lter4_fringingreef_pole4-5_qu3_20100413.png,1610,771,Sand,
mcr_lter4_fringingreef_pole4-5_qu3_20100413.png,436,358,Sand,
mcr_lter4_fringingreef_pole4-5_qu3_20100413.png,1116,1602,Sand,
mcr_lter4_fringingreef_pole4-5_qu3_20100413.png,945,1471,Sand,
mcr_lter4_fringingreef_pole4-5_qu3_20100413.png,1301,1093,Sand,
mcr_lter4_fringingreef_pole4-5_qu4_20100413.png,1570,372,Sand,
mcr_lter4_fringingreef_pole4-5_qu4_20100413.png,527,1130,Sand,
mcr_lter4_fringingreef_pole4-5_qu4_20100413.png,875,553,Sand,
mcr_lter4_fringingreef_pole4-5_qu4_20100413.png,225,274,CCA,
mcr_lter4_fringingreef_pole4-5_qu4_20100413.png,1230,408,Sand,
mcr_lter4_fringingreef_pole4-5_qu4_20100413.png,918,982,Sand,
mcr_lter4_fringingreef_pole4-5_qu4_20100413.png,1062,948,Sand,
mcr_lter4_fringingreef_pole4-5_qu4_20100413.png,406,1287,Sand,
mcr_lter4_fringingreef_pole4-5_qu4_20100413.png,1369,348,Sand,
mcr_lter4_fringingreef_pole4-5_qu4_20100413.png,1226,1613,Sand,
mcr_lter4_fringingreef_pole4-5_qu4_20100413.png,1458,178,Sand,
mcr_lter4_fringingreef_pole4-5_qu4_20100413.png,409,846,Sand,
mcr_lter4_fringingreef_pole4-5_qu4_20100413.png,1475,725,Sand,
mcr_lter4_fringingreef_pole4-5_qu4_20100413.png,885,293,CCA,
mcr_lter4_fringingreef_pole4-5_qu5_20100413.png,809,1397,Sand,
mcr_lter4_fringingreef_pole4-5_qu5_20100413.png,1081,584,Sand,
mcr_lter4_fringingreef_pole4-5_qu5_20100413.png,1598,829,Sand,
mcr_lter4_fringingreef_pole4-5_qu5_20100413.png,1570,1089,Sand,
mcr_lter4_fringingreef_pole4-5_qu5_20100413.png,555,1209,Sand,
mcr_lter4_fringingreef_pole4-5_qu5_20100413.png,666,1328,Sand,
mcr_lter4_fringingreef_pole4-5_qu5_20100413.png,1207,1101,Sand,
mcr_lter4_fringingreef_pole4-5_qu5_20100413.png,1005,1168,Sand,
mcr_lter4_fringingreef_pole4-5_qu5_20100413.png,834,224,Sand,
mcr_lter4_fringingreef_pole4-5_qu5_20100413.png,995,1294,Sand,
mcr_lter4_fringingreef_pole4-5_qu5_20100413.png,1371,398,CCA,
mcr_lter4_fringingreef_pole4-5_qu5_20100413.png,479,1534,Sand,
mcr_lter4_fringingreef_pole4-5_qu5_20100413.png,586,1575,Sand,
mcr_lter4_fringingreef_pole4-5_qu5_20100413.png,656,1256,Sand,
mcr_lter4_fringingreef_pole4-5_qu5_20100413.png,958,1152,Sand,
mcr_lter4_fringingreef_pole4-5_qu5_20100413.png,549,505,Sand,
mcr_lter4_fringingreef_pole4-5_qu6_20100413.png,1220,338,Sand,
mcr_lter4_fringingreef_pole4-5_qu6_20100413.png,362,402,Turf,
mcr_lter4_fringingreef_pole4-5_qu6_20100413.png,1317,544,Sand,
mcr_lter4_fringingreef_pole4-5_qu6_20100413.png,885,1555,Sand,
mcr_lter4_fringingreef_pole4-5_qu6_20100413.png,539,1020,CCA,
mcr_lter4_fringingreef_pole4-5_qu6_20100413.png,1417,310,Sand,
mcr_lter4_fringingreef_pole4-5_qu6_20100413.png,1604,264,Sand,
mcr_lter4_fringingreef_pole4-5_qu6_20100413.png,1130,1501,Sand,
mcr_lter4_fringingreef_pole4-5_qu6_20100413.png,1122,182,Sand,
mcr_lter4_fringingreef_pole4-5_qu6_20100413.png,444,1196,CCA,
mcr_lter4_fringingreef_pole4-5_qu7_20100413.png,309,434,Turf,
mcr_lter4_fringingreef_pole4-5_qu7_20100413.png,1159,570,Turf,
mcr_lter4_fringingreef_pole4-5_qu7_20100413.png,1513,639,Turf,
mcr_lter4_fringingreef_pole4-5_qu7_20100413.png,163,801,CCA,
mcr_lter4_fringingreef_pole4-5_qu7_20100413.png,768,1305,CCA,
mcr_lter4_fringingreef_pole4-5_qu7_20100413.png,202,1147,CCA,
mcr_lter4_fringingreef_pole4-5_qu8_20100413.png,678,135,Sand,
mcr_lter4_fringingreef_pole4-5_qu8_20100413.png,504,369,CCA,
mcr_lter4_fringingreef_pole4-5_qu8_20100413.png,830,484,CCA,
mcr_lter4_fringingreef_pole4-5_qu8_20100413.png,1171,1216,Sand,
mcr_lter4_fringingreef_pole4-5_qu8_20100413.png,744,1300,Sand,
mcr_lter4_fringingreef_pole4-5_qu8_20100413.png,1290,1174,Sand,
mcr_lter4_fringingreef_pole4-5_qu8_20100413.png,262,762,CCA,
mcr_lter4_fringingreef_pole4-5_qu8_20100413.png,1083,229,Sand,
mcr_lter4_fringingreef_pole4-5_qu8_20100413.png,1214,1617,Sand,
mcr_lter4_fringingreef_pole4-5_qu8_20100413.png,782,1420,Sand,
mcr_lter4_fringingreef_pole4-5_qu8_20100413.png,515,945,Sand,
mcr_lter4_fringingreef_pole4-5_qu8_20100413.png,1024,1031,Sand,
mcr_lter4_fringingreef_pole5-6_qu1_20100413.png,1530,344,CCA,
mcr_lter4_fringingreef_pole5-6_qu1_20100413.png,1411,623,Sand,
mcr_lter4_fringingreef_pole5-6_qu1_20100413.png,365,1104,Sand,
mcr_lter4_fringingreef_pole5-6_qu1_20100413.png,820,321,Sand,
mcr_lter4_fringingreef_pole5-6_qu1_20100413.png,258,193,Sand,
mcr_lter4_fringingreef_pole5-6_qu1_20100413.png,1034,932,Sand,
mcr_lter4_fringingreef_pole5-6_qu1_20100413.png,280,193,Sand,
mcr_lter4_fringingreef_pole5-6_qu1_20100413.png,820,296,Sand,
mcr_lter4_fringingreef_pole5-6_qu1_20100413.png,1085,1498,Sand,
mcr_lter4_fringingreef_pole5-6_qu1_20100413.png,1229,197,Sand,
mcr_lter4_fringingreef_pole5-6_qu1_20100413.png,153,145,CCA,
mcr_lter4_fringingreef_pole5-6_qu1_20100413.png,1176,1194,Sand,
mcr_lter4_fringingreef_pole5-6_qu1_20100413.png,1605,616,Sand,
mcr_lter4_fringingreef_pole5-6_qu1_20100413.png,321,740,CCA,
mcr_lter4_fringingreef_pole5-6_qu2_20100413.png,227,1494,Sand,
mcr_lter4_fringingreef_pole5-6_qu2_20100413.png,1446,1523,Sand,
mcr_lter4_fringingreef_pole5-6_qu2_20100413.png,559,1154,Sand,
mcr_lter4_fringingreef_pole5-6_qu2_20100413.png,814,259,Sand,
mcr_lter4_fringingreef_pole5-6_qu2_20100413.png,783,1631,CCA,
mcr_lter4_fringingreef_pole5-6_qu2_20100413.png,1069,641,Sand,
mcr_lter4_fringingreef_pole5-6_qu2_20100413.png,221,200,Sand,
mcr_lter4_fringingreef_pole5-6_qu2_20100413.png,167,1222,Sand,
mcr_lter4_fringingreef_pole5-6_qu2_20100413.png,1391,794,Sand,
mcr_lter4_fringingreef_pole5-6_qu2_20100413.png,1171,1386,Sand,
mcr_lter4_fringingreef_pole5-6_qu2_20100413.png,906,769,Sand,
mcr_lter4_fringingreef_pole5-6_qu2_20100413.png,464,412,Sand,
mcr_lter4_fringingreef_pole5-6_qu2_20100413.png,1202,486,CCA,
mcr_lter4_fringingreef_pole5-6_qu2_20100413.png,777,536,Sand,
mcr_lter4_fringingreef_pole5-6_qu3_20100413.png,1170,800,Sand,
mcr_lter4_fringingreef_pole5-6_qu3_20100413.png,1311,808,Sand,
mcr_lter4_fringingreef_pole5-6_qu3_20100413.png,786,246,Sand,
mcr_lter4_fringingreef_pole5-6_qu3_20100413.png,485,337,Sand,
mcr_lter4_fringingreef_pole5-6_qu3_20100413.png,326,1160,Sand,
mcr_lter4_fringingreef_pole5-6_qu3_20100413.png,688,228,Sand,
mcr_lter4_fringingreef_pole5-6_qu3_20100413.png,1092,281,Sand,
mcr_lter4_fringingreef_pole5-6_qu3_20100413.png,1491,1100,Sand,
mcr_lter4_fringingreef_pole5-6_qu3_20100413.png,1225,820,Sand,
mcr_lter4_fringingreef_pole5-6_qu3_20100413.png,972,834,Sand,
mcr_lter4_fringingreef_pole5-6_qu3_20100413.png,1302,1181,Sand,
mcr_lter4_fringingreef_pole5-6_qu3_20100413.png,359,478,Sand,
mcr_lter4_fringingreef_pole5-6_qu3_20100413.png,614,1339,Sand,
mcr_lter4_fringingreef_pole5-6_qu3_20100413.png,955,596,Sand,
mcr_lter4_fringingreef_pole5-6_qu3_20100413.png,318,376,Sand,
mcr_lter4_fringingreef_pole5-6_qu4_20100413.png,1505,882,CCA,
mcr_lter4_fringingreef_pole5-6_qu4_20100413.png,311,336,Sand,
mcr_lter4_fringingreef_pole5-6_qu4_20100413.png,1145,507,Sand,
mcr_lter4_fringingreef_pole5-6_qu4_20100413.png,552,617,Sand,
mcr_lter4_fringingreef_pole5-6_qu4_20100413.png,1470,684,CCA,
mcr_lter4_fringingreef_pole5-6_qu4_20100413.png,598,900,Sand,
mcr_lter4_fringingreef_pole5-6_qu4_20100413.png,205,1474,Sand,
mcr_lter4_fringingreef_pole5-6_qu4_20100413.png,971,986,Sand,
mcr_lter4_fringingreef_pole5-6_qu4_20100413.png,699,712,Sand,
mcr_lter4_fringingreef_pole5-6_qu4_20100413.png,1503,1365,CCA,
mcr_lter4_fringingreef_pole5-6_qu4_20100413.png,1402,629,CCA,
mcr_lter4_fringingreef_pole5-6_qu4_20100413.png,1364,445,CCA,
mcr_lter4_fringingreef_pole5-6_qu4_20100413.png,1556,651,Sand,
mcr_lter4_fringingreef_pole5-6_qu4_20100413.png,112,372,Sand,
mcr_lter4_fringingreef_pole5-6_qu4_20100413.png,204,1286,Sand,
mcr_lter4_fringingreef_pole5-6_qu5_20100413.png,1627,1471,CCA,
mcr_lter4_fringingreef_pole5-6_qu5_20100413.png,1202,190,Sand,
mcr_lter4_fringingreef_pole5-6_qu5_20100413.png,1197,579,Sand,
mcr_lter4_fringingreef_pole5-6_qu5_20100413.png,975,629,Sand,
mcr_lter4_fringingreef_pole5-6_qu5_20100413.png,456,1261,CCA,
mcr_lter4_fringingreef_pole5-6_qu5_20100413.png,269,731,Sand,
mcr_lter4_fringingreef_pole5-6_qu5_20100413.png,73,305,CCA,
mcr_lter4_fringingreef_pole5-6_qu5_20100413.png,1086,585,Sand,
mcr_lter4_fringingreef_pole5-6_qu5_20100413.png,457,871,Sand,
mcr_lter4_fringingreef_pole5-6_qu5_20100413.png,541,456,Sand,
mcr_lter4_fringingreef_pole5-6_qu5_20100413.png,1356,1593,CCA,
mcr_lter4_fringingreef_pole5-6_qu5_20100413.png,1504,176,CCA,
mcr_lter4_fringingreef_pole5-6_qu6_20100413.png,399,1347,Sand,
mcr_lter4_fringingreef_pole5-6_qu6_20100413.png,1112,455,CCA,
mcr_lter4_fringingreef_pole5-6_qu6_20100413.png,1514,526,CCA,
mcr_lter4_fringingreef_pole5-6_qu6_20100413.png,532,1346,Sand,
mcr_lter4_fringingreef_pole5-6_qu6_20100413.png,171,1303,Sand,
mcr_lter4_fringingreef_pole5-6_qu6_20100413.png,702,826,CCA,
mcr_lter4_fringingreef_pole5-6_qu6_20100413.png,1056,184,CCA,
mcr_lter4_fringingreef_pole5-6_qu6_20100413.png,140,762,CCA,
mcr_lter4_fringingreef_pole5-6_qu6_20100413.png,951,1357,Sand,
mcr_lter4_fringingreef_pole5-6_qu7_20100413.png,645,590,CCA,
mcr_lter4_fringingreef_pole5-6_qu7_20100413.png,706,888,CCA,
mcr_lter4_fringingreef_pole5-6_qu7_20100413.png,1256,1590,Sand,
