Name,Row,Column,Label,Unnamed: 4
mcr_lter1_out17m_pole3-4_qu5_20100404.png,334,490,crustose_coralline_algae,
mcr_lter1_out17m_pole3-4_qu5_20100404.png,203,275,crustose_coralline_algae,
mcr_lter1_out17m_pole3-4_qu5_20100404.png,268,468,crustose_coralline_algae,
mcr_lter1_out17m_pole3-4_qu5_20100404.png,965,1681,crustose_coralline_algae,
mcr_lter1_out17m_pole3-4_qu5_20100404.png,929,685,crustose_coralline_algae,
mcr_lter1_out17m_pole3-4_qu5_20100404.png,1560,822,crustose_coralline_algae,
mcr_lter1_out17m_pole3-4_qu6_20100404.png,262,803,crustose_coralline_algae,
mcr_lter1_out17m_pole3-4_qu6_20100404.png,1564,677,crustose_coralline_algae,
mcr_lter1_out17m_pole3-4_qu6_20100404.png,1324,290,crustose_coralline_algae,
mcr_lter1_out17m_pole3-4_qu6_20100404.png,1751,1133,crustose_coralline_algae,
mcr_lter1_out17m_pole3-4_qu6_20100404.png,553,1030,crustose_coralline_algae,
mcr_lter1_out17m_pole3-4_qu6_20100404.png,1673,1000,crustose_coralline_algae,
mcr_lter1_out17m_pole3-4_qu6_20100404.png,667,1513,crustose_coralline_algae,
mcr_lter1_out17m_pole3-4_qu6_20100404.png,981,423,crustose_coralline_algae,
mcr_lter1_out17m_pole3-4_qu6_20100404.png,1448,1482,crustose_coralline_algae,
mcr_lter1_out17m_pole3-4_qu6_20100404.png,1487,891,crustose_coralline_algae,
mcr_lter1_out17m_pole3-4_qu6_20100404.png,195,1447,crustose_coralline_algae,
mcr_lter1_out17m_pole3-4_qu6_20100404.png,601,916,crustose_coralline_algae,
mcr_lter1_out17m_pole3-4_qu6_20100404.png,197,1254,crustose_coralline_algae,
mcr_lter1_out17m_pole3-4_qu6_20100404.png,1408,893,crustose_coralline_algae,
mcr_lter1_out17m_pole3-4_qu6_20100404.png,922,715,crustose_coralline_algae,
mcr_lter1_out17m_pole3-4_qu6_20100404.png,355,137,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu1_20100404.png,895,1229,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu1_20100404.png,1109,1248,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu1_20100404.png,1375,1665,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu1_20100404.png,1583,1698,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu1_20100404.png,317,1703,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu1_20100404.png,1672,1416,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu1_20100404.png,900,760,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu1_20100404.png,1146,208,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu1_20100404.png,1419,363,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu1_20100404.png,1043,1575,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu1_20100404.png,1522,1280,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu1_20100404.png,1339,1456,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu1_20100404.png,285,518,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu1_20100404.png,784,1256,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu1_20100404.png,1639,592,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu1_20100404.png,1029,1282,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu2_20100404.png,486,1450,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu2_20100404.png,1029,749,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu2_20100404.png,784,1022,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu2_20100404.png,1257,172,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu2_20100404.png,1456,682,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu2_20100404.png,879,264,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu2_20100404.png,1036,688,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu2_20100404.png,1212,452,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu2_20100404.png,244,887,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu2_20100404.png,796,1631,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu2_20100404.png,766,890,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu2_20100404.png,847,1132,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu2_20100404.png,1048,1574,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu2_20100404.png,322,1198,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu3_20100404.png,964,1478,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu3_20100404.png,528,708,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu3_20100404.png,785,330,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu3_20100404.png,980,247,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu3_20100404.png,265,235,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu3_20100404.png,649,1175,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu3_20100404.png,1258,1393,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu3_20100404.png,1218,602,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu3_20100404.png,173,1207,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu3_20100404.png,167,1112,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu3_20100404.png,411,1660,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu3_20100404.png,728,817,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu3_20100404.png,380,1420,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu3_20100404.png,321,1368,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu3_20100404.png,527,736,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu3_20100404.png,704,694,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu4_20100404.png,1520,1161,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu4_20100404.png,1725,1241,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu4_20100404.png,462,882,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu4_20100404.png,1237,308,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu4_20100404.png,1183,240,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu4_20100404.png,386,589,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu4_20100404.png,997,1298,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu4_20100404.png,273,1370,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu4_20100404.png,463,1128,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu4_20100404.png,457,1655,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu4_20100404.png,744,822,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu4_20100404.png,523,516,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu4_20100404.png,964,1484,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu4_20100404.png,1057,1378,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu4_20100404.png,1327,875,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu5_20100404.png,1462,1338,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu5_20100404.png,1578,1076,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu5_20100404.png,1159,620,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu5_20100404.png,704,1445,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu5_20100404.png,1468,381,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu5_20100404.png,667,1536,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu5_20100404.png,1256,1333,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu5_20100404.png,612,317,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu5_20100404.png,790,883,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu5_20100404.png,1193,1316,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu5_20100404.png,341,1701,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu5_20100404.png,587,1126,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu5_20100404.png,626,1178,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu5_20100404.png,1501,1224,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu5_20100404.png,1696,1513,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu5_20100404.png,582,468,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu6_20100404.png,1537,1446,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu6_20100404.png,603,1030,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu6_20100404.png,1389,303,sand,
mcr_lter1_out17m_pole4-5_qu6_20100404.png,1597,435,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu6_20100404.png,740,501,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu6_20100404.png,1746,824,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu6_20100404.png,559,1173,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu6_20100404.png,1511,869,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu6_20100404.png,446,418,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu6_20100404.png,650,503,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu6_20100404.png,1509,1193,sand,
mcr_lter1_out17m_pole4-5_qu6_20100404.png,481,306,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu6_20100404.png,1372,891,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu6_20100404.png,383,589,sand,
mcr_lter1_out17m_pole4-5_qu7_20100404.png,220,1704,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu7_20100404.png,1293,1378,sand,
mcr_lter1_out17m_pole4-5_qu7_20100404.png,1365,233,sand,
mcr_lter1_out17m_pole4-5_qu7_20100404.png,860,1660,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu7_20100404.png,775,989,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu7_20100404.png,343,755,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu7_20100404.png,748,760,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu7_20100404.png,1153,513,sand,
mcr_lter1_out17m_pole4-5_qu7_20100404.png,1666,1280,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu7_20100404.png,1297,1498,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu7_20100404.png,1606,1365,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu7_20100404.png,296,1216,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu7_20100404.png,771,1684,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu7_20100404.png,1315,1472,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu7_20100404.png,950,1608,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu8_20100404.png,298,1111,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu8_20100404.png,1692,897,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu8_20100404.png,425,1652,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu8_20100404.png,286,1419,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu8_20100404.png,934,291,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu8_20100404.png,1122,1196,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu8_20100404.png,978,1433,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu8_20100404.png,1719,336,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu8_20100404.png,1648,466,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu8_20100404.png,744,113,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu8_20100404.png,218,1548,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu8_20100404.png,1156,1201,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu8_20100404.png,1700,391,crustose_coralline_algae,
mcr_lter1_out17m_pole4-5_qu8_20100404.png,1712,126,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu1_20100404.png,857,134,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu1_20100404.png,580,787,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu1_20100404.png,1076,1483,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu1_20100404.png,183,834,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu1_20100404.png,1022,1606,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu1_20100404.png,648,1048,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu1_20100404.png,926,887,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu1_20100404.png,181,1624,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu1_20100404.png,359,1346,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu1_20100404.png,1493,1585,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu1_20100404.png,698,521,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu1_20100404.png,203,594,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu1_20100404.png,167,1418,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu1_20100404.png,1006,391,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu2_20100404.png,866,1709,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu2_20100404.png,503,179,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu2_20100404.png,1166,1605,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu2_20100404.png,1189,383,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu2_20100404.png,1029,1517,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu2_20100404.png,973,429,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu2_20100404.png,1735,965,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu2_20100404.png,1486,550,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu2_20100404.png,860,1303,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu2_20100404.png,843,869,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu2_20100404.png,1430,1429,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu2_20100404.png,1782,1559,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu2_20100404.png,888,1339,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu2_20100404.png,1600,1302,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu2_20100404.png,1634,1114,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu3_20100404.png,343,546,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu3_20100404.png,1011,520,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu3_20100404.png,663,366,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu3_20100404.png,1344,1331,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu3_20100404.png,1311,882,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu3_20100404.png,967,1514,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu3_20100404.png,1731,682,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu3_20100404.png,1498,1033,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu3_20100404.png,361,1239,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu3_20100404.png,1264,470,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu3_20100404.png,1634,1456,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu3_20100404.png,879,1117,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu3_20100404.png,1126,829,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu3_20100404.png,400,305,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu3_20100404.png,1616,415,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu4_20100404.png,1562,975,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu4_20100404.png,983,1344,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu4_20100404.png,1761,795,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu4_20100404.png,1712,1505,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu4_20100404.png,1757,1548,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu4_20100404.png,1425,1250,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu4_20100404.png,1113,1330,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu4_20100404.png,1719,1605,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu4_20100404.png,1691,1525,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu4_20100404.png,722,1072,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu4_20100404.png,887,991,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu4_20100404.png,1431,745,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu4_20100404.png,982,1195,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu4_20100404.png,1679,466,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu5_20100404.png,272,1351,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu5_20100404.png,1337,313,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu5_20100404.png,366,1298,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu5_20100404.png,907,415,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu5_20100404.png,499,1122,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu5_20100404.png,629,502,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu5_20100404.png,623,1399,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu5_20100404.png,1165,811,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu5_20100404.png,386,638,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu5_20100404.png,1652,1062,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu5_20100404.png,1660,283,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu5_20100404.png,362,1508,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu5_20100404.png,1259,167,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu5_20100404.png,721,576,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu5_20100404.png,1149,283,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu6_20100404.png,1234,99,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu6_20100404.png,817,383,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu6_20100404.png,1169,1251,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu6_20100404.png,1324,607,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu6_20100404.png,1626,364,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu6_20100404.png,596,1541,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu6_20100404.png,935,823,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu6_20100404.png,273,465,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu6_20100404.png,1452,651,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu6_20100404.png,805,813,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu6_20100404.png,875,616,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu6_20100404.png,1659,1373,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu6_20100404.png,802,531,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu6_20100404.png,527,1672,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu6_20100404.png,1137,1488,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu6_20100404.png,352,1187,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu7_20100404.png,1534,631,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu7_20100404.png,1576,1094,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu7_20100404.png,206,771,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu7_20100404.png,345,1441,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu7_20100404.png,1408,1152,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu7_20100404.png,1302,1368,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu7_20100404.png,247,600,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu7_20100404.png,875,342,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu7_20100404.png,1249,1338,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu7_20100404.png,149,973,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu7_20100404.png,1469,1215,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu7_20100404.png,752,136,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu7_20100404.png,728,1372,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu7_20100404.png,1154,836,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu7_20100404.png,553,1281,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu8_20100404.png,220,358,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu8_20100404.png,788,612,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu8_20100404.png,604,494,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu8_20100404.png,889,1056,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu8_20100404.png,177,745,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu8_20100404.png,810,848,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu8_20100404.png,1158,482,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu8_20100404.png,957,906,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu8_20100404.png,989,820,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu8_20100404.png,306,736,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu8_20100404.png,954,1562,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu8_20100404.png,1319,380,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu8_20100404.png,837,1595,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu8_20100404.png,244,318,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu8_20100404.png,869,124,crustose_coralline_algae,
mcr_lter1_out17m_pole5-6_qu8_20100404.png,1420,288,crustose_coralline_algae,
mcr_lter2_fringingreef_pole1-2_qu1_20100411.png,538,1646,crustose_coralline_algae,
mcr_lter2_fringingreef_pole1-2_qu1_20100411.png,1665,1062,crustose_coralline_algae,
mcr_lter2_fringingreef_pole1-2_qu1_20100411.png,1587,1145,crustose_coralline_algae,
mcr_lter2_fringingreef_pole1-2_qu1_20100411.png,413,1459,turf,
mcr_lter2_fringingreef_pole1-2_qu1_20100411.png,1772,914,crustose_coralline_algae,
mcr_lter2_fringingreef_pole1-2_qu1_20100411.png,417,1404,turf,
mcr_lter2_fringingreef_pole1-2_qu2_20100411.png,1233,1640,crustose_coralline_algae,
mcr_lter2_fringingreef_pole1-2_qu2_20100411.png,1847,1369,crustose_coralline_algae,
mcr_lter2_fringingreef_pole1-2_qu3_20100411.png,1582,1747,turf,
mcr_lter2_fringingreef_pole1-2_qu3_20100411.png,1742,1662,crustose_coralline_algae,
mcr_lter2_fringingreef_pole1-2_qu3_20100411.png,1726,1341,crustose_coralline_algae,
mcr_lter2_fringingreef_pole1-2_qu3_20100411.png,1400,1703,crustose_coralline_algae,
mcr_lter2_fringingreef_pole1-2_qu3_20100411.png,426,1530,crustose_coralline_algae,
mcr_lter2_fringingreef_pole1-2_qu3_20100411.png,732,1471,crustose_coralline_algae,
mcr_lter2_fringingreef_pole1-2_qu4_20100411.png,883,1066,crustose_coralline_algae,
mcr_lter2_fringingreef_pole1-2_qu4_20100411.png,1685,219,crustose_coralline_algae,
mcr_lter2_fringingreef_pole1-2_qu4_20100411.png,1336,1478,turf,
mcr_lter2_fringingreef_pole1-2_qu4_20100411.png,1181,510,crustose_coralline_algae,
mcr_lter2_fringingreef_pole1-2_qu5_20100411.png,421,1276,turf,
mcr_lter2_fringingreef_pole1-2_qu5_20100411.png,519,388,crustose_coralline_algae,
mcr_lter2_fringingreef_pole1-2_qu6_20100411.png,343,1492,turf,
mcr_lter2_fringingreef_pole1-2_qu6_20100411.png,195,1554,turf,
mcr_lter2_fringingreef_pole1-2_qu6_20100411.png,476,1779,turf,
mcr_lter2_fringingreef_pole1-2_qu6_20100411.png,646,552,turf,
mcr_lter2_fringingreef_pole1-2_qu6_20100411.png,354,191,crustose_coralline_algae,
mcr_lter2_fringingreef_pole1-2_qu6_20100411.png,575,140,sand,
mcr_lter2_fringingreef_pole1-2_qu6_20100411.png,791,421,crustose_coralline_algae,
mcr_lter2_fringingreef_pole1-2_qu6_20100411.png,1659,1475,crustose_coralline_algae,
mcr_lter2_fringingreef_pole1-2_qu7_20100411.png,307,1819,turf,
mcr_lter2_fringingreef_pole1-2_qu7_20100411.png,1269,176,turf,
mcr_lter2_fringingreef_pole1-2_qu7_20100411.png,1027,1014,turf,
mcr_lter2_fringingreef_pole1-2_qu7_20100411.png,941,561,turf,
mcr_lter2_fringingreef_pole1-2_qu7_20100411.png,293,1403,turf,
mcr_lter2_fringingreef_pole1-2_qu7_20100411.png,1462,697,turf,
mcr_lter2_fringingreef_pole1-2_qu7_20100411.png,192,435,turf,
mcr_lter2_fringingreef_pole1-2_qu7_20100411.png,934,907,turf,
mcr_lter2_fringingreef_pole1-2_qu7_20100411.png,776,1391,turf,
mcr_lter2_fringingreef_pole1-2_qu7_20100411.png,485,1577,turf,
mcr_lter2_fringingreef_pole1-2_qu7_20100411.png,1515,928,turf,
mcr_lter2_fringingreef_pole1-2_qu7_20100411.png,1421,594,turf,
mcr_lter2_fringingreef_pole1-2_qu7_20100411.png,850,1615,turf,
mcr_lter2_fringingreef_pole1-2_qu7_20100411.png,1630,181,turf,
mcr_lter2_fringingreef_pole1-2_qu7_20100411.png,150,388,turf,
mcr_lter2_fringingreef_pole1-2_qu8_20100411.png,724,569,turf,
mcr_lter2_fringingreef_pole1-2_qu8_20100411.png,654,748,turf,
mcr_lter2_fringingreef_pole1-2_qu8_20100411.png,1633,1001,turf,
mcr_lter2_fringingreef_pole1-2_qu8_20100411.png,1078,459,turf,
mcr_lter2_fringingreef_pole1-2_qu8_20100411.png,1510,1789,turf,
mcr_lter2_fringingreef_pole1-2_qu8_20100411.png,1044,1097,turf,
mcr_lter2_fringingreef_pole1-2_qu8_20100411.png,1598,310,turf,
mcr_lter2_fringingreef_pole1-2_qu8_20100411.png,1543,844,turf,
mcr_lter2_fringingreef_pole1-2_qu8_20100411.png,1523,668,turf,
mcr_lter2_fringingreef_pole1-2_qu8_20100411.png,1304,1344,turf,
